time,seconds_elapsed,z,y,x
1761585614468948200,6.3989482421875,-1.5418039098203182,-1.5429086561918257,0.27921938470155
1761585614478922200,6.408922119140625,-1.3067875317215918,-1.6038950398132203,0.12295388723462819
1761585614488896300,6.418896240234375,-1.5675287181854247,-1.4546689394637942,-0.23486732501685617
1761585614498870000,6.4288701171875,-1.664586824402213,-1.3004153663411735,-0.8215417165622114
1761585614508844300,6.43884423828125,-1.9032278227388857,-0.9044695906177163,-1.234963820004463
1761585614518818300,6.448818359375,-2.2316905462980268,-0.49000060847103594,-0.9725359956279397
1761585614528792300,6.458792236328125,-3.0597499741911887,-0.42023792093694207,-0.8688637319684028
1761585614538766300,6.468766357421875,-3.4380361745834347,-0.44635406670719385,-1.2524106293678283
1761585614548739300,6.4787392578125,-3.053464025789499,-0.44113107136189933,-1.927349287560582
1761585614558713300,6.48871337890625,-3.3495629413604733,-0.5404283348076045,-2.260119060663879
1761585614568687400,6.498687255859375,-3.086517569607496,-0.4845829673364758,-2.3176129259943963
1761585614578660400,6.508660400390625,-2.2123978168070315,-0.32126345970481635,-2.54165870500654
1761585614588634400,6.51863427734375,-1.2535270661771296,-0.39981545676365493,-2.5643881309479473
1761585614598608100,6.528608154296875,-0.4492646934568882,-1.0031751717805861,-2.448571840508282
1761585614608582100,6.53858203125,0.8458610420435666,-2.3968808162376285,-0.9498537698291242
1761585614618555400,6.548555419921875,4.9085704994380475,-3.8065696272462604,1.7173307187266647
1761585614628529400,6.558529296875,6.741600165835022,-3.1947692700117822,1.050089775429666
1761585614638503400,6.56850341796875,6.800405406025051,-1.9282105805650351,0.7702749090529978
1761585614648476400,6.578476318359375,6.014815000548959,-0.7843102294724434,0.8600658007457852
1761585614658450400,6.588450439453125,4.119738920083642,0.5733029053295031,0.9596870354488491
1761585614668424400,6.598424560546875,-0.6419295380383729,2.421623043306172,1.6375240454316138
1761585614678398500,6.6083984375,-5.743365957587957,5.466618223696947,8.539391930112242
1761585614688371500,6.618371337890625,-1.0404688373863697,1.9979633312270044,9.712145085397362
1761585614698345500,6.628345458984375,2.1417957558393477,-3.0627412649616597,1.2289755393750965
1761585614708319500,6.638319580078125,2.7612434129565955,-1.6627689613252876,-1.2012282852716742
1761585614718293500,6.64829345703125,2.9385815090686083,-0.7498902196068317,-0.9073192809604108
1761585614728266200,6.658266357421875,1.5206372031509876,-0.45554830377101896,-0.8614905728518962
1761585614738240300,6.668240234375,0.7966413763225079,0.0076315177917480465,-0.8063970466613769
1761585614748214300,6.67821435546875,-0.9730132577508688,0.05921981234028935,-0.369099562112987
1761585614758187300,6.688187255859375,-4.865551441922784,0.6199892166480422,0.8203017995037138
1761585614768161300,6.698161376953125,-4.526083340224623,1.33303198004663,2.2789307286396623
1761585614778135300,6.70813525390625,-0.15379238535165785,1.5737673203140496,1.6411337603613734
1761585614788109300,6.718109375,1.0845347736060618,1.2927104910522698,0.7194675357490777
1761585614798082300,6.728082275390625,0.5204132823914289,1.379229959858954,0.5030918529734015
1761585614808056300,6.738056396484375,-0.8837327997982501,2.208927802608907,0.5406416852973401
1761585614818030300,6.7480302734375,-2.051403537252545,2.7732912858858705,0.16557123208120464
1761585614828003300,6.75800341796875,-1.5906436363130807,2.7049717828974127,-0.6629241030111909
1761585614837977300,6.767977294921875,-0.8157727777719497,1.9373241536080836,-1.3126201833978295
1761585614847951400,6.777951416015625,-0.42095512929558754,1.1814976027548312,-1.2750520847648381
1761585614857925400,6.78792529296875,0.12821721459031105,1.0316250211954117,-0.6241884219035506
1761585614867898000,6.797898193359375,0.6133335581511259,1.3662392531216143,0.2615171392723918
1761585614877872000,6.8078720703125,0.7166817044228315,1.0589917515486478,1.0071353075832128
1761585614887846100,6.81784619140625,0.667435150694847,0.4839046296834945,1.169740091074258
1761585614897820200,6.827820068359375,0.7338374218851328,0.2569029234752059,0.7012184700921178
1761585614907793400,6.83779345703125,0.6173889710217714,-0.12245149067044257,0.21564415363073347
1761585614917767200,6.84776708984375,0.48052200150787827,-0.9463435697510838,0.7093360178351402
1761585614927741200,6.8577412109375,1.7163105818986892,-1.0975517838284372,1.1857307102799415
1761585614937714400,6.86771435546875,1.4522814598053693,-0.9845745162069797,0.6626277504131197
1761585614947688400,6.8776884765625,0.09570493804216385,-1.5052207305714487,0.13233064125850796
1761585614957662500,6.887662353515625,-0.14468144265711308,-1.74607443652153,0.009406126248836516
1761585614967636200,6.89763623046875,-0.7219464930832385,-1.965406631015241,-0.28088052284680304
1761585614977609500,6.907609375,-1.166255609959364,-1.9130495440512894,-0.737558999691531
1761585614987583500,6.91758349609375,-0.6883411606013774,-1.2697647920116781,-1.106780142357573
1761585614997557500,6.9275576171875,1.6531699428528546,-0.6661623542800545,-2.4863988823384044
1761585615007531500,6.937531494140625,1.2850175984621046,-0.9724459792569279,-3.940098684509098
1761585615017504300,6.947504150390625,0.009192775759100914,-1.048627593922615,-3.4198107820630073
1761585615027478300,6.957478271484375,-0.7096458144366741,-1.7342732318297027,-2.5167238779753447
1761585615037452300,6.967452392578125,-0.4960802206456661,-1.6587191014125942,-2.0894339927002785
1761585615047425300,6.97742529296875,-0.03980769425332546,-0.9909817529007792,-1.9350578161112963
1761585615057399300,6.9873994140625,0.7497171280622482,-0.13717413576692342,-2.04730530815348
1761585615067373300,6.997373291015625,0.7207897242635488,0.17964169687926768,-1.1086637641470878
1761585615077347300,7.007347412109375,-0.01666179646551609,-0.177166246676445,-0.4803215104997158
1761585615087320300,7.0173203125,1.3215689212679862,0.13405337339788675,-1.226692543004453
1761585615097294300,7.02729443359375,2.0354314766168593,0.46968905732631683,1.0513422597087918
1761585615107268400,7.037268310546875,1.1622557266682385,-0.6819891612261534,2.2055723547011614
1761585615117242400,7.047242431640625,0.3959481138110161,-1.3951619807451963,0.38200251750163733
1761585615127215400,7.05721533203125,-0.11364099222719669,-0.7468705064594745,0.0009442403138615191
1761585615137189400,7.067189453125,-0.11543079825341701,-0.31706805384159087,0.3030657223762944
1761585615147163400,7.077163330078125,0.2135299379557371,-0.022680033841729164,0.7697581917025148
1761585615157136400,7.087136474609375,0.304609554284811,-0.406847401227057,0.5616001560434699
1761585615167110400,7.0971103515625,0.36865094156265255,-0.704175858592987,-0.21925554906092584
1761585615177084400,7.10708447265625,0.6214362005859613,-0.7402946352005004,0.30722499748021365
1761585615187058200,7.11705810546875,0.7239058104574679,-0.6502531297475099,0.8514438106119632
1761585615197031200,7.12703125,0.08165595442354678,-0.7482394567251205,0.5502759212136268
1761585615207005200,7.137005126953125,-1.2561959931254387,-0.6575149374440312,0.6286063844762743
1761585615216979200,7.146979248046875,-0.08405424773693085,-0.5173863357856869,-0.4909732528954744
1761585615226953200,7.156953125,-0.9209446323394774,-1.053757942548394,-0.9776131527617573
1761585615236926200,7.16692626953125,-1.5548042611688375,-0.9405363447770476,-0.0705865711376071
1761585615246900200,7.176900146484375,-0.5821633438616991,0.4198264175266027,0.8659764860942959
1761585615256874200,7.186874267578125,0.5152198054015636,2.255470650336146,2.061685861814022
1761585615266847500,7.196847412109375,-0.9779325939744711,1.6284700936213135,3.1872567024245857
1761585615276821200,7.2068212890625,-1.2037012512564658,-1.1092167949199676,0.39204993732869625
1761585615286795300,7.216795166015625,-0.8367401624768972,-2.1622519761517642,0.02344575751721859
1761585615296769300,7.226769287109375,0.5685609349668026,-1.1953387888416647,-0.05397182868421077
1761585615306742500,7.236742431640625,1.276065061199665,0.8748045201942324,-0.7506091084659099
1761585615316716500,7.246716552734375,2.007802295935154,-0.48158670812994236,-0.32232173658609387
1761585615326690600,7.256690673828125,1.1701567090511322,-2.7260660088524222,-0.8175713516265153
1761585615336663300,7.266663330078125,-0.4134492837101221,-3.6024519530192016,-1.787453325614333
1761585615346637300,7.27663720703125,-1.036632035702467,-2.2119018499836325,-1.6548299850195645
1761585615356611300,7.286611328125,-0.14356208323836325,0.6593328005209564,-1.7533412126541137
1761585615366585300,7.29658544921875,2.0429899291723967,1.766796906554699,-0.6047989540398121
1761585615376558300,7.306558349609375,3.223331347629428,0.7159782323285937,0.4635866487979889
1761585615386532400,7.316532470703125,2.822330042082071,-0.6995873617589473,0.7965817550897598
1761585615396506400,7.32650634765625,2.4142238729655743,-1.0268903938889502,0.5026549228608608
1761585615406480400,7.33648046875,1.0959604229837656,0.11077040522694587,-1.3085042725116014
1761585615416453400,7.346453369140625,0.21738427529633045,0.5760891385145485,-2.4636627343952653
1761585615426427400,7.356427490234375,0.651821401977539,-0.32786797253638506,-2.2445061887294053
1761585615436401400,7.3664013671875,0.3832809399396181,-0.6541228107877075,-2.585243287450075
1761585615446374400,7.37637451171875,0.5416746816068887,-0.16831731591895222,-2.727047128844261
1761585615456348400,7.386348388671875,0.795874483603239,0.20196721819490193,-2.118781375476718
1761585615466322400,7.396322509765625,0.10325170015990734,0.20874591854959726,-1.330277128380537
1761585615476296400,7.40629638671875,-0.6890601225256919,0.30253216348886486,-1.041107719811797
1761585615486269200,7.416269287109375,-4.00784155665338,1.6726181551665067,0.19159107787013052
1761585615496243200,7.4262431640625,-7.556044909873604,3.4840368782579896,2.1301918272852896
1761585615506217200,7.43621728515625,-3.9360622685998674,3.0883874551326036,4.405606949019432
1761585615516190500,7.4461904296875,-2.3210458230525255,2.563389475299418,4.764087209701538
1761585615526163500,7.45616357421875,-2.0170739821493626,2.515359896145761,3.3365321948736906
1761585615536137500,7.466137451171875,0.04673603221178055,1.389030053861439,0.012199556359648703
1761585615546111500,7.476111572265625,2.0061054288893936,-1.9986293939203024,-3.0961124964267013
1761585615556084700,7.486084716796875,5.962923485270142,-4.339776340237259,-4.563426105669141
1761585615566058800,7.496058837890625,3.969735990142822,-2.334196396526694,-5.046242355594039
1761585615576032500,7.506032470703125,-1.5588123277664183,0.7034925525039434,-0.8211457029819488
1761585615586006500,7.516006591796875,-3.5968507720112797,1.9102970304727553,4.1069302919149395
1761585615595979800,7.525979736328125,-4.880034140783548,3.063075319221616,3.6318016738831993
1761585615605953800,7.535953857421875,-6.094937754055858,4.115553743353486,1.9744132365524767
1761585615615927800,7.545927734375,-5.647648744586109,3.9569390524119137,1.6214701517313719
1761585615625901600,7.555901611328125,-2.5743676731705665,2.9824077913135287,0.48932373212277885
1761585615635874600,7.56587451171875,1.4485861124187707,1.712778316119313,-0.4803074819743633
1761585615645848600,7.5758486328125,3.1999300137758255,0.3545855913311243,-0.5572200412631034
1761585615655822600,7.585822509765625,3.2838328703433275,-1.056235146316886,-0.2642237678825855
1761585615665795600,7.595795654296875,3.2785902935147284,-2.1779005039215087,-0.6934697556614875
1761585615675769600,7.60576953125,3.3552927171841262,-1.823036095649004,-1.0093529836326838
1761585615685743600,7.61574365234375,2.5085402792587876,-0.2794873879879713,0.2471054598212242
1761585615695717600,7.625717529296875,-0.8958826717972755,1.396110075250268,0.9916437239408492
1761585615705690600,7.635690673828125,-3.5511081347510216,2.303134903308749,1.3601800992131232
1761585615715664600,7.64566455078125,-4.682601643408835,3.4427082580476998,1.8675456839829683
1761585615725638700,7.655638671875,-4.883224753518403,3.58148252248764,2.4284306774944064
1761585615735612700,7.66561279296875,-4.210651070891321,2.844891417980194,2.5331489430755374
1761585615745585700,7.675585693359375,-0.7967693866163492,2.628850958508253,1.1258826830387114
1761585615755559700,7.6855595703125,1.8425421756297349,0.9669254622697829,0.7003361342996358
1761585615765533700,7.69553369140625,2.086104556016624,-0.8387707915216683,0.8484481359273195
1761585615775506400,7.70550634765625,1.7322107463419436,-1.6436849061489105,0.8035150614842772
1761585615785480400,7.71548046875,1.1427692281708122,-1.3572387850642202,0.5047670927092432
1761585615795454500,7.725454345703125,0.12769757463037967,-0.4411778331130743,0.9805302092522382
1761585615805428500,7.735428466796875,-0.6485466180905699,0.07364040575027465,1.8765739168301223
1761585615815401500,7.7454013671875,-0.656133419957757,0.7432102303862571,2.1980741079002617
1761585615825375500,7.75537548828125,2.9191940870314834,-0.48235740024149415,3.1324983995378015
1761585615835349500,7.765349609375,2.400575579102337,-0.16035539712905883,1.3747268032208084
1761585615845323500,7.775323486328125,4.716150569528341,-0.2926017211049795,0.8186500867739319
1761585615855296500,7.785296630859375,1.9000225969567894,0.2312842058330774,1.3756453793704508
1761585615865270500,7.7952705078125,-0.7325589263819158,0.9368757764428853,1.6381255184561012
1761585615875244500,7.80524462890625,-1.768352319303155,0.4342793057709932,2.0684085941977797
1761585615885217800,7.8152177734375,-1.2226859377115964,-0.6454045206725597,1.7595052882418036
1761585615895191600,7.825191650390625,0.2185194168061018,-1.1670751096487044,1.0847867025405167
1761585615905165600,7.83516552734375,1.3201346506811678,-1.6253963852643967,0.5966506458323448
1761585615915139600,7.8451396484375,1.5854104118347168,-1.9743144523531198,0.15876447467580437
1761585615925112600,7.855112548828125,1.3935615598112343,-1.9566379258871078,-0.386442326579988
1761585615935086600,7.865086669921875,1.3131120585680007,-1.8922651146978138,-0.710114016470313
1761585615945060600,7.875060546875,1.625453668409586,-1.5741612880676983,-0.6407933736152946
1761585615955034400,7.885034423828125,2.230887997743487,-0.8369085047811269,-1.0595471934743226
1761585615965007600,7.895007568359375,1.7173025155454873,-1.3516858271121979,-0.9014429362729192
1761585615974981600,7.904981689453125,2.3278666089832782,-1.4019880273729561,-0.27818974939286706
1761585615984955600,7.91495556640625,1.6040739035114644,-1.4752677831172942,-0.5007637022867798
1761585615994928600,7.9249287109375,0.08357976209297775,-1.8221283331543205,-0.7436974293813109
1761585616004902700,7.934902587890625,-0.8811072736002504,-1.849509676554799,-0.3153580350533128
1761585616014876700,7.944876708984375,-0.9277449600040912,-1.3077303655296564,0.42686230751276016
1761585616024850700,7.9548505859375,-0.8083473039463162,-0.2999310410797596,1.0015344188362358
1761585616034823700,7.96482373046875,-0.8894321804836391,0.5799971057385206,1.579695249058306
1761585616044797700,7.974797607421875,-0.062248658642172806,1.0607885718375443,1.7037895384997128
1761585616054771700,7.984771728515625,0.7000979416295886,0.9935375748634337,1.367984050962329
1761585616064744400,7.994744384765625,1.4482318921536206,0.3577209667474031,0.8485989425748586
1761585616074718500,8.004718505859374,1.4916205136336385,-1.075254319563508,0.5667863265097141
1761585616084690700,8.014690673828126,1.6293723031580447,-1.4362036007076502,0.22353578366339205
1761585616094664400,8.02466455078125,0.853715847197175,-2.854602080133557,0.08577157304883003
1761585616104638500,8.034638427734375,0.7836497928023338,-3.557105621600151,-0.19274433955848216
1761585616114612500,8.044612548828125,1.0996928875103593,-3.4573084458082914,-0.9282833046644926
1761585616124585700,8.054585693359375,0.9244228298440575,-3.0307144338428973,-1.2797229991853236
1761585616134559700,8.064559814453125,0.8669117211177945,-2.4966245082765814,-0.6072890172898769
1761585616144533800,8.07453369140625,1.597015801693499,-1.8746335964173078,0.13721008386313915
1761585616154507500,8.084507568359374,1.822864538474381,-1.6331933227509259,0.0018096797704696655
1761585616164480800,8.094480712890626,1.296393563479185,-1.7102493821635842,-0.6096013858854771
1761585616174454800,8.104454833984375,0.6462044388785958,-1.7432704850167036,-1.1056909588813781
1761585616184428800,8.1144287109375,0.41104163804650307,-1.6436805222347377,-1.2614935150116682
1761585616194401500,8.124401611328125,-0.18741320766359568,-1.6873001759916544,-0.8955629383236169
1761585616204375600,8.13437548828125,-0.31143969256579873,-1.7732824691817164,-0.2981815670639276
1761585616214349600,8.144349609375,-0.041167292168736457,-1.604716585329175,-0.5363783287644386
1761585616224323600,8.154323486328124,-0.5332493830889463,-1.3376906195074318,-0.8891337820589542
1761585616234296600,8.164296630859376,-0.35309973668754097,-1.0779859364844857,-0.3119616706132889
1761585616244270600,8.1742705078125,0.24096301154345273,-0.6994596437260509,0.46405368178784845
1761585616254244600,8.18424462890625,0.5974272562280297,-0.7258519760891795,0.768912242397666
1761585616264218600,8.194218505859375,0.414421051351726,-1.1426043199326843,0.668783642694354
1761585616274191600,8.204191650390625,0.6082441260576248,-1.61453596855402,0.5461965429455041
1761585616284165600,8.21416552734375,1.0770265899330378,-1.8697559073783456,0.25158757367134094
1761585616294139600,8.2241396484375,1.0501508579671381,-1.8685897862084209,-0.17405308309197426
1761585616304112600,8.234112548828126,0.4681099714413285,-1.4297013792067765,-0.9355109178304671
1761585616314086700,8.244086669921876,0.025227087976038454,-0.8622557850707322,-1.3560112890958784
1761585616324060700,8.254060791015625,0.13697101441025733,-0.5301027556262911,-1.2379594946891068
1761585616334034700,8.26403466796875,0.037327567875385284,-0.4353459486218169,-0.7861679131031036
1761585616344007400,8.27400732421875,-0.17348668138086795,-0.173032690535672,-0.22143968816697596
1761585616353981400,8.2839814453125,-0.044855040770769114,0.4252265960697084,0.05818681603074073
1761585616363955500,8.29395556640625,0.5550321758300065,1.1014084592565894,0.2878530652731657
1761585616373929500,8.303929443359374,1.0878098497539759,1.324738198953867,0.7015770742714404
1761585616383902500,8.31390234375,1.1186983244925737,0.9025750090427697,1.2243658536225557
1761585616393876500,8.32387646484375,0.787940767994523,0.36974867367148395,1.4568740482926368
1761585616403850500,8.3338505859375,0.49078123745471236,-0.19673194788992404,0.952419382533431
1761585616413823500,8.343823486328125,0.13209230245798825,-0.6009107144296169,-0.17322423105239868
1761585616423797500,8.353797607421875,-0.4537786637499928,-1.0076439877577126,-0.9129290836662054
1761585616433771500,8.363771484375,-0.8617471779614686,-1.10920305865556,-0.6323614992260933
1761585616443745500,8.37374560546875,-0.31859307145178317,-0.6530737401261926,0.07138473577797412
1761585616453718800,8.38371875,0.9759411278963088,-0.43228374803960323,0.026768179938197134
1761585616463692500,8.393692626953126,0.5040916776657104,-0.5850003208532929,-0.785672823062539
1761585616473666600,8.40366650390625,-0.4678150801479816,-0.8050465088352561,-1.8300170405775307
1761585616483639600,8.4136396484375,-0.9257955795019864,-0.7743462501451372,-2.5492215414762494
1761585616493613600,8.423613525390625,-1.2592118338152765,-0.5427841041535139,-2.256132913637161
1761585616503587600,8.433587646484375,-0.7944865363761782,-0.5821899396076798,-1.3477321210503577
1761585616513561600,8.4435615234375,-0.11636457197219133,-0.549469865527749,-0.6895534590005874
1761585616523534800,8.453534912109374,0.0027358547046780583,-0.5100108385816217,-0.152827924233675
1761585616533508900,8.4635087890625,-0.0877791134789586,-0.40510581825673575,0.33420097495019435
1761585616543483000,8.47348291015625,0.11633154648542403,-0.20003917274177074,0.45091304518580433
1761585616553457000,8.483456787109375,0.23373627516031265,-0.0815466488301754,0.2382119592696428
1761585616563429600,8.4934296875,0.2899567595541477,0.0011547229930758476,0.11795943994820117
1761585616573403600,8.503403564453125,0.6150877083420753,-0.02686462604999542,-0.04764963992536068
1761585616583377700,8.513377685546875,0.07201952655017375,-0.3654045069873333,-0.2087152311503887
1761585616593350700,8.5233505859375,-0.7122434297144412,-0.7263435589984059,-0.06668693335056304
1761585616603324700,8.53332470703125,-0.8054249867588281,-0.46532150976657866,-0.18490590101778506
1761585616613298700,8.543298583984376,-0.9732619718149303,0.026103286288678643,-0.15474106437861918
1761585616623272700,8.553272705078125,-0.8234563180118799,0.2509858083859086,-0.030300445717573163
1761585616633245700,8.56324560546875,-0.5569421011045574,0.08301409103423356,-0.28656887068152426
1761585616643219700,8.5732197265625,-0.5404559534668922,-0.10723200196772813,-0.19668109448552132
1761585616653193700,8.58319384765625,-0.057978433977067464,-0.3100035222828388,0.28198972619771956
1761585616663167700,8.593167724609375,0.4805561960384249,-0.5139402869850397,0.536370145457983
1761585616673140700,8.603140625,0.09631400985121727,-0.6878752966552972,0.5053747032135725
1761585616683114800,8.61311474609375,-0.04846154083013534,-0.35613545112162825,-0.4321002081662416
1761585616693088800,8.6230888671875,-0.2632154676228762,0.3058651073038578,-2.123485023123026
1761585616703061800,8.633061767578125,-0.23133242888897657,-0.4569853508368134,-2.830954662564397
1761585616713035800,8.643035888671875,-0.2200041024059057,-0.9027402826070785,-3.6811271380662918
1761585616723009500,8.653009521484375,-0.5661787160053849,-1.1198904568865895,-2.8348101689487692
1761585616732983600,8.662983642578125,-0.6414774103567004,-0.38908699586987494,-1.1929372806578873
1761585616742956500,8.67295654296875,-0.45267304059565067,0.5720467312559485,-0.17427987758517263
1761585616752930600,8.6829306640625,-0.2952703557923436,1.1035384570226072,0.45247196506559845
1761585616762904600,8.692904541015626,0.18232582139670847,1.049841645887494,0.6426508380502463
1761585616772877600,8.702877685546875,0.7477785612151027,0.7034367306634783,0.9483575399219989
1761585616782851600,8.7128515625,0.729193103210628,0.06911942119449377,1.9599439816951751
1761585616792825600,8.72282568359375,0.8116647579312324,-0.3197793586269021,2.837821041202545
1761585616802799600,8.732799560546875,1.553182505185902,-0.6823121095702052,3.585935410243273
1761585616812772900,8.74277294921875,1.4700786900416016,-1.5510428628087043,3.8340509238898752
1761585616822747000,8.752746826171874,1.4995508682414889,-2.104358882370591,3.2263106557011603
1761585616832720600,8.762720703125,1.50744688218832,-1.92550687456429,2.363527704951167
1761585616842694700,8.772694580078126,1.503213482402265,-0.8587748841524123,1.36785136449337
1761585616852668000,8.78266796875,1.7949840133801103,0.4783382277280092,-0.3693547059178352
1761585616862642000,8.792641845703125,1.5547452244579791,1.1211007094591856,-1.888974840980768
1761585616872616000,8.802615966796875,0.969359411418438,1.0006091206848622,-3.0576620620012283
1761585616882588700,8.812588623046874,-0.36011224579811096,0.6190753166735172,-2.999576368257403
1761585616892562700,8.822562744140624,-0.8201058385401964,-0.23911153845787048,-1.6530980466604233
1761585616902536700,8.83253662109375,0.10987725577950477,-1.4297241755604744,-0.7538251479029655
1761585616912510700,8.8425107421875,0.7386985981807113,-2.097915697580576,-0.15608838733434677
1761585616922483700,8.852483642578125,0.5883078379660844,-1.9270628718346356,0.22626666993200778
1761585616932457700,8.862457763671875,0.5805258057877422,-1.335728379523754,0.09719137720763683
1761585616942431700,8.872431640625,0.49192017835676666,-0.6218938812255859,0.06045651452839374
1761585616952405800,8.88240576171875,-0.4538830009073019,0.1733911120519042,0.44944414167702196
1761585616962378800,8.892378662109374,-1.7316534047201275,0.6868550136968493,0.47439796566963194
1761585616972352800,8.902352783203124,-1.561908832477033,0.8001406166151166,0.07382862179875374
1761585616982326800,8.912326904296876,-0.9285176979422569,0.7349164492934942,0.11802607544362545
1761585616992299800,8.9222998046875,-0.5597980750575662,0.21029256346970795,0.029048984351754188
1761585617002273800,8.932273681640625,-0.7685016157701611,-0.396362247569859,-0.9139367994040251
1761585617012247800,8.942247802734375,-0.8538058635681867,-0.48014118549674745,-1.773911706995964
1761585617022221800,8.952221923828125,-0.9688359720662235,0.148831255812943,-1.4649164849728344
1761585617032194600,8.962194580078124,-1.2829209184437989,1.1151163743525743,-0.45021454152762885
1761585617042168600,8.97216845703125,-0.9883978738874196,1.8677932290032504,0.45886312740743157
1761585617052142600,8.982142578125,0.19609335772544145,2.050027572724223,1.2432219452619553
1761585617062116600,8.99211669921875,0.6489984535112977,1.3830696841523051,1.554087052810192
1761585617072089600,9.002089599609375,0.5105500600248575,0.1363403152912855,1.09080435539484
1761585617082063600,9.012063720703125,0.4794838906317949,-1.2084525374367832,0.4673287579357624
1761585617092037600,9.02203759765625,-0.0574041412204504,-1.6857611298561095,-0.00993628760278225
1761585617102010600,9.0320107421875,-0.09522007713466882,-1.761552283899486,-0.4300187257170677
1761585617111984600,9.041984619140624,0.4831143560886383,-1.614552335166931,-0.6021902328461408
1761585617121958700,9.051958740234374,0.8619806944563985,-1.3364067171767353,-0.6505582501739263
1761585617131932700,9.0619326171875,0.5361477348789573,-1.077570487551391,-0.6331371597737073
1761585617141905700,9.07190576171875,0.01079933417290449,-0.14172376189529895,-0.2530839497089386
1761585617151879700,9.081879638671875,0.01988075851202011,0.46992228156030175,-0.37421266734302044
1761585617161853700,9.091853759765625,0.05390402414500713,0.7467176539853215,-1.1149234821289777
1761585617171826700,9.10182666015625,-0.04509440248459577,1.0035942739754915,-1.0003227049589156
1761585617181800700,9.11180078125,0.7525802624084055,1.2101108260378242,-0.20620412511229513
1761585617191774700,9.121774658203124,1.4684874753274022,0.9009192046597599,-0.18421324257850646
1761585617201748700,9.131748779296874,1.316676619181782,0.07808861733078956,-0.42570787678062916
1761585617211721700,9.1417216796875,0.7817793227553367,-0.3019644466035068,-0.11699439430832863
1761585617221695700,9.15169580078125,0.26512247028797864,0.002114946327358484,0.6448959866285324
1761585617231669800,9.161669677734375,0.4410848941326141,0.07409896317273378,1.0733990470856427
1761585617241643800,9.171643798828125,0.6330364758782089,-0.09064268621653318,1.3552899890840053
1761585617251616800,9.18161669921875,1.2121890936166047,-0.1894070118293166,1.1359762070298194
1761585617261590800,9.1915908203125,1.5578617490433155,-0.31073709725439547,0.23211364239454269
1761585617271564800,9.201564697265624,0.5750039736263454,-0.07966887225955724,-0.07053659451603889
1761585617281537800,9.211537841796876,-0.6385130075931549,0.47623694459982213,0.261578221809864
1761585617291511800,9.22151171875,-0.4426876531541347,0.6500242163624614,0.5392722966402769
1761585617301485800,9.23148583984375,-0.034160189885646106,0.5597557702858,0.8883341561138629
1761585617311459800,9.2414599609375,0.18336729327365756,0.4728595040559768,1.391501120150089
1761585617321432600,9.2514326171875,0.29974983929395677,0.2628497030504048,1.5451210715442896
1761585617331406600,9.261406494140624,0.6010356559835374,-0.05389058014154434,1.1932359713435172
1761585617341380600,9.271380615234374,0.43174262690022586,-0.14256291613318026,0.8207283543527126
1761585617351354600,9.281354736328124,-0.12226955823227763,-0.0053461468009278175,0.5317676200985908
1761585617361327600,9.29132763671875,-0.3688118312127888,0.0904935600694269,0.13499123876988886
1761585617371301600,9.301301513671875,-0.8681808642707765,0.3576007013686001,-0.14908406153023243
1761585617381275600,9.311275634765625,-1.4322469720363615,0.6990443409234285,-0.23139117333889006
1761585617391248600,9.32124853515625,-0.7834286973975598,0.7969615481875837,-0.20061901845633984
1761585617401222700,9.33122265625,0.12084595516994595,0.6745146606270224,-0.012225275322794913
1761585617411196700,9.34119677734375,0.5603443107634782,0.3531498594395816,0.013897592449188232
1761585617421170700,9.351170654296874,0.20859730385914443,-0.20303068270795047,-0.16846680739223957
1761585617431143700,9.361143798828126,-0.23938275661468505,-0.5991319412540644,-0.12990005311071873
1761585617441117700,9.37111767578125,0.16528364731147885,-0.6972160295177251,0.43345980608165263
1761585617451091700,9.381091796875,0.6752016930431127,-0.6317023777302354,0.7340268069773912
1761585617461064700,9.391064697265625,0.7986347420968115,-0.44822358690612013,0.48457566081285475
1761585617471038700,9.401038818359375,0.6998254082985222,-0.3070551208060235,0.23630758695304394
1761585617481012700,9.4110126953125,0.5514736065655946,-0.1481204771950841,0.10376958655416965
1761585617490986500,9.420986572265624,0.4367845665901899,-0.012754706024378537,-0.02982172228991985
1761585617500959700,9.430959716796876,0.3850524796567857,0.025121033785678443,-0.1080588081806898
1761585617510933800,9.440933837890626,0.3004800532646477,0.07018317796848714,-0.32960955550670623
1761585617520907500,9.450907470703125,0.15780176712349056,0.15479257537014782,-0.5095990429103374
1761585617530881300,9.46088134765625,0.06314531522095203,0.25368483821153637,-0.443459222048521
1761585617540854300,9.470854248046875,-0.09360635832771658,0.22953319744728504,-0.37842122494876385
1761585617550828300,9.480828369140625,-0.19740458645448086,0.12172427237443625,-0.41293665801286694
1761585617560802300,9.49080224609375,-0.4712689469289034,0.19534728859849274,-0.4922726450562477
1761585617570775300,9.500775390625,-0.7251210314661264,0.39531573419161137,-0.4982061267584562
1761585617580749300,9.510749267578126,-0.41416064684987064,0.49548663866668935,-0.29422376934885974
1761585617590723300,9.520723388671875,-0.015741759011149405,0.3741572838939726,0.0840735369592905
1761585617600697300,9.530697265625,0.0687017803043127,0.24408874234855174,0.24928455742597577
1761585617610670300,9.54067041015625,0.15703998897075652,0.2382145896181464,0.2721592370569706
1761585617620644400,9.550644287109375,0.8706254078786819,0.6479787550747395,0.1734323208451271
1761585617630618400,9.560618408203124,0.8820775068718939,0.9858940743729472,-0.21688217099308965
