time,seconds_elapsed,z,y,x
1768578455533466600,21.260466552734375,0.9585872575134038,-0.32439861592538655,0.9948732073813676
1768578455543440600,21.270440673828126,1.0413853677093983,-0.3125815926099196,0.9123959997028112
1768578455553413600,21.28041357421875,1.128569145643711,-0.2832715644354932,1.0846019936233757
1768578455563386600,21.29038671875,1.1374994710743427,-0.35900910686179993,1.2987795818328858
1768578455573359600,21.300359619140625,1.052811017087102,-0.40256468240655957,1.26232938131392
1768578455583332600,21.31033251953125,0.7376222011208534,-0.32249895631652326,1.0963245801210402
1768578455593306600,21.320306640625,0.5736106195718049,-0.24652586983498184,0.9607201778888702
1768578455603279600,21.330279541015624,0.5734504605740308,-0.27273769453205166,0.9525731117904186
1768578455613252600,21.340252685546876,0.6580372077524662,-0.2885130270192399,0.9327133960664272
1768578455623225300,21.350225341796875,0.866237475118041,-0.29144750956855714,1.0315864427506922
1768578455633198600,21.360198486328127,0.9468658400595188,-0.44990660808961835,1.1679191592574119
1768578455643172600,21.370172607421875,0.9619003275841475,-0.47474853267297146,1.148123740941286
1768578455653145600,21.3801455078125,0.8035311358362436,-0.4286356373282149,1.020398693782091
1768578455663118600,21.39011865234375,0.6919727951020002,-0.35663065076004713,0.8869938474208116
1768578455673091600,21.400091552734374,0.6145937873452901,-0.4259554218009114,0.9824252292186021
1768578455683065600,21.410065673828125,0.5754290671706199,-0.4821435382951051,0.937469650682807
1768578455693038300,21.420038330078125,0.6700292588412762,-0.2812460682235658,0.7673720272183417
1768578455703011600,21.430011474609376,0.6670990506082772,-0.10775083821006119,0.7513181335180997
1768578455712984600,21.439984619140624,0.9009458004057407,-0.03203077664151788,0.7975292650729418
1768578455722957600,21.44995751953125,1.180740646907687,0.017970102585107086,0.7977554750442505
1768578455732931600,21.459931640625,1.1658493672460317,0.07510587519295513,0.8268184879213571
1768578455742904600,21.469904541015627,1.0426461814254522,0.017009367794170973,0.871235721796751
1768578455752877600,21.479877685546874,1.0622913776159286,-0.07163410742916167,0.8535100954920053
1768578455762850600,21.4898505859375,1.1176958694517611,-0.17939020633623004,0.8184908045589924
1768578455772823600,21.499823486328125,1.3502490723073481,-0.38982904640883204,0.871569483795762
1768578455782797600,21.509797607421874,1.436146317562461,-0.40884580850265917,0.9033581222444772
1768578455792770600,21.5197705078125,1.2450187655508518,-0.22749657705314455,0.8235603629082441
1768578455802743600,21.52974365234375,1.107974101382494,-0.08705737507566809,0.8635603648632765
1768578455812716500,21.539716552734376,1.0162667085438966,-0.1269862114906311,0.993915760526061
1768578455822689500,21.549689453125,0.8550596630215644,-0.18362126803472636,1.0365946263015269
1768578455832663600,21.55966357421875,0.5562427206635475,-0.14064926453158258,0.9556740004152059
1768578455842636500,21.569636474609375,0.2997019084990024,-0.11038389012739061,0.8074088540524244
1768578455852609500,21.579609619140626,0.17415011372566222,-0.14677461554408072,0.7368553084015845
1768578455862582800,21.589582763671874,0.0008475567400455475,-0.14190890920385718,0.6556365763515234
1768578455872555500,21.599555419921874,-0.11508359225094318,-0.07826273178867996,0.5998047990143299
1768578455882529500,21.609529541015625,-0.015952186891436577,-0.14747567648552357,0.6204384217202663
1768578455892502500,21.61950244140625,-0.08833645510077476,-0.20740327176898718,0.5900140573620796
1768578455902475500,21.6294755859375,-0.21704817520976066,-0.22293168029040097,0.5258399836152792
1768578455912448800,21.63944873046875,0.004524199426174163,-0.2536127958886325,0.544723547783494
1768578455922420200,21.649420166015624,0.09244447494149208,-0.342968072643131,0.6380635102599859
1768578455932394200,21.659394287109375,-0.011213467931747436,-0.3306866832189262,0.69247665297091
1768578455942367200,21.6693671875,-0.03598959726989269,-0.16669716737121343,0.6762070706933736
1768578455952340500,21.679340576171874,-0.07767652939856053,-0.03588964402675628,0.709507867270708
1768578455962313200,21.689313232421874,-0.04258534227311611,-0.09244652076810597,0.7586877855032682
1768578455972286200,21.6992861328125,-0.020399813950061796,-0.10439283301904798,0.7569546781003474
1768578455982260200,21.70926025390625,0.003296703457832336,-0.05644362562522292,0.5989879296734929
1768578455992233200,21.719233154296877,0.0075134443700313564,0.08948898613676429,0.31340164028853174
1768578456002206200,21.729206298828124,-0.2080056215763092,0.18040449794530866,0.15640724402517078
1768578456012179500,21.739179443359376,-0.31186639354526996,0.17468845838606356,0.21093904467970132
1768578456022153500,21.749153564453124,-0.2784422628492117,0.11161460096612572,0.3042255234032869
1768578456032126200,21.759126220703124,-0.25830022305250167,0.1672473485998809,0.25954905406981704
1768578456042099200,21.76909912109375,-0.15286942528784275,0.2181989526800811,0.2615770527660847
1768578456052072200,21.779072265625,-0.23961598084867,0.10745558159053326,0.37660745352506636
1768578456062045400,21.78904541015625,-0.2433972529530525,0.01874868574216962,0.3895762406915426
1768578456072018400,21.799018310546874,-0.06818447843194007,-0.008252718430012464,0.29794220535010096
1768578456081992400,21.808992431640625,0.017081483182311057,0.08668620367571711,0.1901940705537796
1768578456091965200,21.818965087890625,0.04265899203121662,0.12025953358411788,0.21385902377963065
1768578456101938200,21.828938232421876,-0.0031681086421012877,0.10494549846574663,0.3100418084666133
1768578456111911400,21.838911376953124,-0.1721563095599413,0.09437076682895422,0.2717144158989191
1768578456121885200,21.84888525390625,-0.3716056997150182,0.15983371134251356,0.13784136750400067
1768578456131858400,21.8588583984375,-0.2756745517015457,0.17235709282904862,-0.006368365988135337
1768578456141831200,21.8688310546875,-0.15171324099004269,0.11477233434468508,-0.05848813706487417
1768578456151804200,21.87880419921875,-0.24838088658452032,0.18758418031632898,-0.04527706557512283
1768578456161777200,21.888777099609374,-0.3434153780192137,0.34229864894896744,-0.04761076921969652
1768578456171750400,21.89875048828125,-0.3138771488457918,0.3589332651466131,0.015919453665614126
1768578456181724400,21.908724365234374,-0.20500293262898922,0.36899230234622954,0.0665516165331006
1768578456191697400,21.918697509765625,-0.12033961308300495,0.30017127957642076,0.11196370666474104
1768578456201670100,21.928670166015625,-0.052071548020839686,0.20931991904526948,0.14955197130292652
1768578456211643100,21.93864306640625,-0.15544307516813277,0.18909867653250692,0.10289747989475727
1768578456221616400,21.948616455078124,-0.2798229035526514,0.24896716203987598,0.01897182697355747
1768578456231590100,21.958590087890624,-0.35304011545479297,0.21926789708584546,0.024306173738837242
1768578456241563400,21.9685634765625,-0.3547416586756706,0.17907997134327888,0.004039338518679142
1768578456251536400,21.978536376953127,-0.3020487638860941,0.19486410819143055,-0.03496025422215462
1768578456261509000,21.988509033203126,-0.1335521458774805,0.10145780248045921,-0.012332535089552402
1768578456271483100,21.998483154296874,-0.09548983398675918,0.14609072493314743,0.001307283206284046
1768578456281456000,22.0084560546875,-0.06975801135897636,0.28584640162587166,0.05651362212151289
1768578456291429400,22.018429443359373,-0.0004196867167949676,0.21443770045042038,0.22237521545141933
1768578456301402400,22.02840234375,0.06328443143069744,0.12027414663136005,0.28182401424199344
1768578456311375400,22.038375244140624,0.16561258700489997,0.19685060583353042,0.19692396333068607
1768578456321348000,22.04834814453125,0.2942565025746822,0.16653671611249446,0.19941636466830967
1768578456331322000,22.058322021484376,0.35839082883298395,0.05551584325581789,0.1988128458172083
1768578456341295400,22.06829541015625,0.40911856102943417,0.0012760112851858138,0.24403467407375573
1768578456351268400,22.078268310546875,0.41561961348652837,0.00864215613901615,0.266927181622386
1768578456361241300,22.088241455078126,0.3231400672316551,0.08762129256874322,0.23516396987587213
1768578456371214300,22.09821435546875,0.261235107460618,0.06597147855758667,0.24436229859292505
1768578456381188400,22.108188232421874,0.08576981948316097,0.07415624631792306,0.15156448016911744
1768578456391161000,22.1181611328125,-0.1531149244815111,0.1787000321149826,-0.01642564962208271
1768578456401134300,22.12813427734375,-0.2151157458424568,0.1797802285671234,0.012914426630735396
1768578456411107300,22.138107421875,-0.2829886741071939,0.09111702573001385,0.03696545656472444
1768578456421080300,22.148080322265624,-0.24441782817244528,0.07423924842625856,-0.02135609176158905
1768578456431054300,22.158054443359376,-0.18947393958568573,0.1783268148884177,-0.13462357450127602
1768578456441027000,22.168027099609375,-0.022362638455629347,0.19911825850456952,-0.02003361098617315
1768578456451000300,22.178000244140627,0.06128945822119713,0.16027297954261302,0.1158385022714734
1768578456460973300,22.187973388671875,0.09059212507307529,0.1936187843054533,0.09468582412749528
1768578456470946300,22.1979462890625,0.15039806673824788,0.24776187790334223,0.05319909074604511
1768578456480920300,22.20792041015625,0.16128829406499862,0.22584698321521282,0.03806289641261101
1768578456490893300,22.217893310546874,0.20573416951298712,0.14688362887650727,0.0739417267844081
1768578456500866000,22.227865966796877,0.052128831166028976,0.06390753176510333,0.1087061661735177
1768578456510839300,22.23783935546875,-0.06050386080145836,0.09155746297389268,0.07832271834760904
1768578456520812300,22.247812255859376,0.04176876519322395,0.12830284704715011,-0.018570844957232473
1768578456530786300,22.257786376953124,0.05331014990508556,0.18434972843974828,-0.05530220050513744
1768578456540759300,22.26775927734375,0.0018277999490499495,0.23981004211604592,-0.03574059094488621
1768578456550732300,22.277732177734375,0.07482172448933123,0.3264329712972045,-0.06277881999611855
1768578456560705300,22.287705322265627,0.09375789562761783,0.3913908888980746,-0.05904226381629705
1768578456570678300,22.29767822265625,0.027307109120488164,0.4072209107145667,0.020705226637423038
1768578456580652300,22.30765234375,0.056930093967914576,0.3774818982720375,0.12761457252204417
1768578456590625300,22.317625244140626,0.20040391440093516,0.29314941811561585,0.14965221680700777
1768578456600598300,22.327598388671873,0.3225894476115703,0.24894962638318538,0.10146277091652155
1768578456610571300,22.3375712890625,0.3384814287483692,0.21308979297280312,0.054150400121510026
1768578456620544300,22.347544189453124,0.38359132106304167,0.2566600546300411,0.049805064393579956
1768578456630517200,22.357517333984376,0.34545886654555796,0.2827630486577749,0.0871715029746294
1768578456640491300,22.3674912109375,0.2791460272043943,0.26873686139285563,0.11341858164817094
1768578456650464300,22.37746435546875,0.16823182959258556,0.31868951756358144,0.07553864058703183
1768578456660437200,22.387437255859375,0.012027706924080847,0.36423546320796013,-0.06933394072800875
1768578456670410200,22.39741015625,-0.12448854945600032,0.37904666337072845,-0.17091887671947478
1768578456680383200,22.40738330078125,-0.21540099252462386,0.37685587532818315,-0.1357280286118388
1768578456690357200,22.417357177734374,-0.2742582551628351,0.35004560981392857,-0.11979133155047893
1768578456700330200,22.427330322265625,-0.1679074199438095,0.32495734578669067,-0.13029168277680872
1768578456710303200,22.43730322265625,-0.15109890848398208,0.30788463043272496,-0.06895663184821606
1768578456720276500,22.4472763671875,-0.15544365969002247,0.24966683474183082,0.0706352325849235
1768578456730249200,22.457249267578124,-0.14140987364053725,0.18912030384242534,0.13516323433592914
1768578456740223200,22.46722314453125,-0.033007366588711735,0.19171616555452345,0.0979250983096659
1768578456750196200,22.4771962890625,0.1233130759358406,0.21956629551053045,0.09957111195102333
1768578456760169200,22.487169189453127,0.1271428633570671,0.2564782683223486,0.16991817524433134
1768578456770142200,22.49714208984375,0.047182606935501095,0.3072714669704437,0.21555428339019417
1768578456780115500,22.507115478515626,-0.08851122714579104,0.37919922358393665,0.22244404290392994
1768578456790089500,22.51708935546875,-0.09517360764443873,0.40025779370367526,0.26351328152567144
1768578456800062200,22.527062255859374,-0.0827706376671791,0.26890169656574725,0.30655455087274314
1768578456810035200,22.53703515625,-0.05872282260358333,0.20769524045288562,0.24825360694304108
1768578456820008200,22.54700830078125,-0.1596902112185955,0.2789455361962318,0.1830658261090517
1768578456829981400,22.5569814453125,-0.13360066119432448,0.21583295420110224,0.24478300822302698
1768578456839955500,22.56695556640625,0.017630933758616445,0.03694470603764057,0.31221959089711304
1768578456849928400,22.576928466796875,0.1756231088876724,-0.025133856734633444,0.30202085296586156
1768578456859901200,22.586901123046875,0.14704174204766748,0.002514028647542,0.2671460850700736
1768578456869874200,22.596874267578126,0.048749125599861144,-0.012757774764299392,0.2535723177477717
1768578456879847200,22.60684716796875,-0.008660276317596435,-0.10219839171469211,0.20440715869292617
1768578456889821200,22.6168212890625,0.013889993664622307,-0.12729834617972374,0.1339808926835656
1768578456899794400,22.62679443359375,-0.1719376983731985,-0.07891103962957859,0.056459407716244456
1768578456909767400,22.636767333984373,-0.3416156351208687,0.0440191744685173,0.017102672100812195
1768578456919740200,22.646740234375,-0.3022451632410288,0.0813636934787035,0.037736148676276206
1768578456929713200,22.656713134765624,-0.22625614853799342,0.039300329253077505,0.10464856134578585
1768578456939687200,22.666687255859376,-0.2027472626566887,0.0746364310503006,0.15619184770882127
1768578456949660400,22.676660400390624,-0.16807985390126703,0.10435703105330467,0.19888737235814333
1768578456959633400,22.68663330078125,-0.17834873445928096,0.14770225178301333,0.24278321270793676
1768578456969606400,22.6966064453125,-0.2637766086369753,0.23160452382862567,0.31189211250841614
1768578456979579100,22.7065791015625,-0.28144787440598007,0.24726444977521894,0.3559296994164586
1768578456989552400,22.716552490234374,-0.21263795755207537,0.25433891820609567,0.3470847141817212
1768578456999526100,22.726526123046874,-0.12733984723389147,0.2839431983530521,0.31991686740145087
1768578457009499400,22.73649951171875,-0.14144377591013907,0.3551028932034969,0.2978660713739693
1768578457019472400,22.746472412109377,-0.11082827289402485,0.3417465680241585,0.36797552651911974
1768578457029445400,22.7564453125,0.0362462023794651,0.29196751485466954,0.40547713578715916
1768578457039418000,22.766418212890624,0.10421382319033146,0.3262602450788021,0.39919659421294923
1768578457049392000,22.77639208984375,0.14784721321165561,0.3803934018045664,0.3821116038993001
1768578457059365400,22.786365478515624,0.3991968864738941,0.35663024890124795,0.39824323901087044
1768578457069338400,22.79633837890625,0.5412286914050579,0.3689712595582008,0.39450200665593144
1768578457079311400,22.806311279296875,0.5896598370969295,0.4520376653015613,0.3403197500914335
1768578457089284400,22.816284423828126,0.5889981583178043,0.5079863470166921,0.4124487283654511
1768578457099258400,22.82625830078125,0.49627778904438014,0.46548166876435276,0.5410973201103508
1768578457109231400,22.8362314453125,0.37525136274099347,0.41126667897403235,0.5598121035829187
1768578457119204400,22.846204345703125,0.31610125463604927,0.4184802636146545,0.3498182307988405
1768578457129177300,22.85617724609375,0.3254793238341808,0.4464794466525316,0.1405311911098659
1768578457139150300,22.866150390625,0.38670097751617427,0.40126901657283304,0.1088068500690162
1768578457149124400,22.876124267578124,0.5517623603790998,0.44853813274800775,0.147492116163671
1768578457159097300,22.886097412109375,0.5692331351399421,0.5320084431171417,0.2726436595730483
1768578457169070300,22.8960703125,0.43356209741234775,0.4864040452837944,0.4027743065692484
1768578457179043300,22.906043212890626,0.3967693670660257,0.4952911160945892,0.47837329904139037
1768578457189016300,22.916016357421874,0.39696751998662944,0.537791118171811,0.4559478244826197
1768578457198990300,22.925990234375,0.4437374544680118,0.514848049479723,0.35897549685314295
1768578457208963300,22.93596337890625,0.6402326709926128,0.4401075735330581,0.24064386259168385
1768578457218936300,22.945936279296873,0.6204968739092349,0.6649252137005329,0.061547816896438595
1768578457228909300,22.955909423828125,0.5552694917172193,0.8280874849438666,0.01779372310489416
1768578457238882300,22.96588232421875,0.5090209507614374,0.7635293803155422,0.07685805262252687
1768578457248856300,22.975856201171876,0.44583062735497947,0.7085738012909889,0.09399448086246848
1768578457258829300,22.985829345703124,0.35219840393364427,0.6729232267171145,0.025729557605460286
1768578457268802300,22.99580224609375,0.18562486294209957,0.595671644732356,-0.037767785923555494
1768578457278775300,23.005775390625,0.1633750372111797,0.4302309071630239,0.022954466868937016
1768578457288748300,23.015748291015626,0.13686404690444468,0.3510609243363142,0.05629881032705307
1768578457298721300,23.02572119140625,0.1467319454461336,0.3197773128002882,-0.06472381658405064
1768578457308695300,23.0356953125,0.18407061923742293,0.2825198875516653,-0.18757709298841654
1768578457318668300,23.045668212890625,0.15251637406647203,0.22938626325726508,-0.17910276769697664
1768578457328641500,23.0556416015625,0.11264964310228824,0.23993980597555636,-0.09791136204525827
1768578457338614300,23.0656142578125,0.0960246715158224,0.29701252328455446,-0.1029713488485664
1768578457348587300,23.075587158203124,0.20061901845633984,0.25082126547396183,-0.0519878883253783
1768578457358561300,23.085561279296876,0.040106384938955304,0.311955825394392,-0.013618264051154256
1768578457368534300,23.0955341796875,-0.05135317061841488,0.5354033462524413,0.04172624122574925
1768578457378507300,23.10550732421875,-0.059040802511572836,0.6064642569035291,0.12564466068856417
1768578457388480500,23.11548046875,-0.04803425532877445,0.5129290641158819,0.17381342911720274
1768578457398453200,23.125453369140626,0.1151134028673172,0.5195750780016184,0.0808999484244734
1768578457408427300,23.13542724609375,0.2856482487052679,0.43182489835619925,-0.06809577723518014
1768578457418400300,23.145400146484373,0.356318698734045,0.33100159438699484,-0.10759140986464917
1768578457428373200,23.155373291015625,0.2574742936223745,0.27518238427042957,-0.06103504506871104
1768578457438346500,23.165346435546876,0.1653670878112316,0.18767244312167167,-0.1568825333867222
1768578457448319500,23.175319580078124,0.1962590696811676,0.19905454561859368,-0.29806195927225054
1768578457458293200,23.185293212890624,0.21490297987461088,0.19272329677045344,-0.25112587444372475
1768578457468266200,23.195266357421875,0.2102145297974348,0.14717705886512994,-0.09414835624992847
1768578457478239200,23.2052392578125,0.21295126128494737,0.1623676137343049,-0.09474113451130688
1768578457488212200,23.215212158203126,0.10406827723979949,0.31034137593507766,-0.23659414880946278
1768578457498185500,23.225185546875,-0.05014730195999145,0.39005584090203044,-0.25308584940508005
1768578457508158200,23.235158203125,-0.08842705599367617,0.3339531376689672,-0.1443913736693561
1768578457518132200,23.24513232421875,-0.23230711914002894,0.32482349027395246,-0.13347447753138839
1768578457528105200,23.255105224609373,-0.418268666690588,0.38200755900293587,-0.2355817568965256
1768578457538078200,23.265078125,-0.34650925238132474,0.26658611309975383,-0.22820341014824808
1768578457548051500,23.275051513671876,-0.22014731026887893,0.12614742257893086,-0.1927641402374953
1768578457558024400,23.2850244140625,-0.13926526282727716,0.15210340935140848,-0.11231310462430119
1768578457567998500,23.29499853515625,-0.012012509354948997,0.03920125279277563,-0.028467092810571193
1768578457577971200,23.30497119140625,0.2516711603015661,-0.01227116029113531,-0.034806378834694625
1768578457587944200,23.314944091796875,0.4774070843577385,0.10419102683663367,-0.10464717310629784
1768578457597917400,23.32491748046875,0.517100796842575,0.1172197274968028,-0.11314809414371847
1768578457607890400,23.334890380859374,0.43609366171658037,0.06215776548832654,0.018447656968981027
1768578457617864400,23.344864501953126,0.36754502614736556,0.08814823905229568,0.014940160304680466
1768578457627837400,23.35483740234375,0.32515549870729443,0.26812778958380223,-0.05344115587361157
1768578457637810200,23.36481005859375,0.17363514994084833,0.374849503941834,-0.1010370928503573
1768578457647783200,23.374783203125,-0.017978724282979964,0.39980975767523047,-0.061377647961303586
1768578457657756400,23.38475634765625,-0.24099954416155814,0.39518589726686476,-0.10158310936056077
1768578457667729400,23.3947294921875,-0.40904549579322336,0.3804828336536884,-0.16239501319788396
1768578457677703400,23.404703369140623,-0.6490192040383815,0.33149463860094547,-0.3164329708084464
1768578457687676400,23.414676513671875,-0.6868880391836166,0.3285463101893663,-0.3705490302689373
1768578457697649200,23.424649169921874,-0.3825561327964067,0.2560024675041437,-0.34795755149349566
1768578457707622400,23.434622314453126,-0.1550800870746374,0.24872224736809728,-0.29193704665116965
1768578457717595400,23.444595458984374,-0.004645195457339287,0.33631752871274945,-0.09886807824820279
1768578457727569400,23.4545693359375,0.1483791281312704,0.3980905326671898,0.06439823789149522
1768578457737542400,23.46454248046875,0.32803485353589057,0.43428047481477255,0.14037095904685556
1768578457747515100,23.47451513671875,0.36861294763982294,0.3670161799676716,0.20584369430206714
1768578457757488000,23.484488037109376,0.3597048340409994,0.3122217828541994,0.18080650287494063
1768578457767461400,23.49446142578125,0.3285287745326757,0.21779066414013504,0.03866225054524839
1768578457777435400,23.504435302734375,0.2621604056119919,0.18122867380976676,-0.10630977255627512
1768578457787408400,23.514408447265627,0.06384323435723781,-0.037244273506104944,-0.15061265933699905
1768578457797381400,23.52438134765625,0.03896306012272834,-0.3398493561007082,-0.26144217434003947
1768578457807354000,23.53435400390625,0.12708733377754688,-0.27696488377302886,-0.4127257186759263
1768578457817327400,23.544327392578126,0.25921441528797146,-0.1811141075193882,-0.3870158156190067
1768578457827300400,23.55430029296875,0.28198505002260205,-0.1109238422229886,-0.15713007840700446
1768578457837274400,23.5642744140625,0.15118600224554538,0.09727233348935842,-0.040441389046981926
1768578457847247400,23.574247314453125,0.06833294699192047,0.32593203603774307,0.01466974586546421
1768578457857220400,23.584220458984376,-0.11395546500384807,0.4325063047491014,0.07496683204844594
1768578457867193300,23.594193359375,-0.34626199962198734,0.5056339386716485,0.010139847350865603
1768578457877166300,23.604166259765623,-0.5505307727575302,0.5585035052023828,-0.05873042138814926
1768578457887139300,23.614139404296875,-0.6236690742045641,0.47510158389434215,-0.07810695670507847
1768578457897113300,23.62411328125,-0.47951896194517607,0.38165114678069945,-0.08294840538688003
1768578457907086300,23.63408642578125,-0.5955588320076465,0.403057653555274,-0.1506791487019509
1768578457917059300,23.644059326171874,-0.7527250777065754,0.4705194437358528,-0.23390775926969945
1768578457927032600,23.654032470703125,-0.5791314288198948,0.32334640345871446,-0.11421075493916868
1768578457937005300,23.66400537109375,-0.38548692555129527,0.23339549889862535,0.032133360233157875
1768578457946979300,23.673979248046876,-0.24293431161642073,0.2855352167848497,0.0005208090037107468
1768578457956952300,23.683952392578124,-0.13356792796850203,0.38560083425454794,0.04032426547333598
1768578457966925300,23.69392529296875,-0.03625146307647228,0.4071297252997756,0.12163644796051085
1768578457976898300,23.703898193359375,-0.08631342484056949,0.3912324104007333,0.04655307686030864
1768578457986871600,23.71387158203125,-0.09755202721357345,0.36164223184436556,0.011542553755640983
1768578457996845600,23.723845458984375,-0.17726035470068455,0.3020226065315306,0.03182937231790274
1768578458006818300,23.733818359375,-0.2494587449491024,0.28106450111158193,-0.027705533853545784
1768578458016791300,23.743791259765626,-0.2578723530292511,0.2541884403521195,0.013161752455309032
1768578458026764300,23.753764404296874,-0.3163338943481445,0.23181838577501473,0.11474657884892075
1768578458036737500,23.763737548828125,-0.2820698056966066,0.2373038679813966,0.16702208847664296
1768578458046710500,23.77371044921875,-0.2317430555164814,0.14085366452988235,0.1737590320488438
1768578458056684500,23.7836845703125,-0.1866518679022789,0.13216609834656118,0.12464951217137277
1768578458066657300,23.7936572265625,-0.1545277138888836,0.19262197355413807,0.06913633579667657
1768578458076630300,23.80363037109375,-0.36384850971698757,0.1465558216942474,-0.015052717301063239
1768578458086603500,23.813603515625,-0.500558242842555,0.21860830066595224,-0.0563773189233616
1768578458096576500,23.823576416015626,-0.5254962847441434,0.12864261866183951,-0.020512334413826463
1768578458106550500,23.833550537109375,-0.5396171645551919,0.0809221967888996,-0.02043872118834406
1768578458116523500,23.8435234375,-0.6483943501383066,0.08864105493738315,-0.12176199230263009
1768578458126496300,23.853496337890626,-0.6796019738286734,0.08488082562102936,-0.1865383975904435
1768578458136469200,23.86346923828125,-0.4866799396157264,0.052234684426989406,-0.1998559616619721
1768578458146442500,23.8734423828125,-0.33415713580846784,-0.019057715158723294,-0.13785915888901798
1768578458156415500,23.88341552734375,-0.2444914779305458,0.017061536372825502,-0.06714918513402808
1768578458166389500,23.893389404296876,-0.09346972633600234,0.09063479517102241,-0.04656546141784638
1768578458176362500,23.903362548828124,-0.04729541966021061,0.02793240141198039,-0.09333078365619293
1768578458186335200,23.913335205078123,-0.18805179782807827,-0.07943239662256091,-0.18499337837183846
1768578458196308500,23.92330859375,-0.14695114115476607,-0.15584511663038284,-0.1159782030031085
1768578458206281500,23.933281494140626,-0.2579068398207426,-0.2814692825201899,-0.1099646052693948
1768578458216254500,23.94325439453125,-0.6320359205335379,-0.18747330382037908,-0.45188258433770384
1768578458226228500,23.953228515625,-0.5029419231086969,0.09460578116122632,-0.7518176805380732
1768578458236201200,23.963201171875,-0.127609311825037,0.05084580561816692,-0.754040544219315
1768578458246174200,23.97317431640625,0.3288298033058643,-0.2517237672716379,-0.5283279279734939
1768578458256147500,23.9831474609375,0.604495002657175,-0.31825214905962346,0.012787585380673408
1768578458266120400,23.993120361328124,0.5626327139616012,-0.26354396892488,0.3714223790373653
1768578458276094500,24.003094482421876,0.6193313372611999,-0.1713017385572195,0.3990625195045024
1768578458286067500,24.0130673828125,0.6713578770965337,-0.07087167168930172,0.31380043034777044
1768578458296040200,24.023040283203127,0.6065992814600467,-0.04768953354433179,0.34518932888917625
1768578458306013400,24.033013427734375,0.29460370857715606,-0.05691694222539663,0.292260871778056
1768578458315986400,24.042986328125,-0.018228315129876136,-0.013617095007374881,0.14440313717238604
1768578458325959400,24.05295947265625,-0.10061550643742084,0.0505837206158787,0.06038790627159178
1768578458335933400,24.062933349609374,-0.2541869425147772,0.06523534630276262,-0.050868163580447434
1768578458345906400,24.072906494140625,-0.3136550305277109,0.05738295230194926,-0.15466025422737
1768578458355879400,24.08287939453125,-0.00857902777493,0.0724533148575574,-0.11754252971038222
1768578458365852400,24.092852294921876,0.005590367352962493,0.005598550659418106,0.0003321545638144016
1768578458375825400,24.102825439453124,-0.08189560839831829,-0.05812953288555145,0.012241934196650981
1768578458385798400,24.11279833984375,0.09137772249281406,-0.01912884416617453,0.05099471256956458
1768578458395772400,24.1227724609375,0.09555530043840407,-0.0640071927472949,0.07196355857923627
1768578458405745400,24.132745361328126,0.20258768818080425,-0.052626989946514366,0.10665960890725254
1768578458415718400,24.142718505859374,0.35682255660295487,-0.031168606854230164,0.10708835571333765
1768578458425691400,24.15269140625,0.3474310434013605,-0.014059651143103837,-0.068722676961869
1768578458435664400,24.162664306640625,0.30250761356949807,0.10188669541701674,-0.2994802285723388
1768578458445637400,24.172637451171877,0.3443745784401893,0.2093948839776218,-0.22900179398432371
1768578458455611400,24.182611328125,0.3796902219712734,0.1171380405627191,-0.04733458262681961
1768578458465584600,24.192584716796876,0.43854690008759495,0.1526214418761432,-0.06585720452815294
1768578458475557400,24.202557373046876,0.39682957282066345,0.16571020216047763,-0.05259440285116434
1768578458485530400,24.2125302734375,0.22166063744127748,-0.00041632571592926975,-0.01892287326529622
1768578458495503400,24.22250341796875,0.08868424562513828,-0.14293401446789503,-0.038654724825918675
1768578458505477400,24.232477294921875,-0.06616378625929355,-0.08458221713379024,-0.19800386752188204
1768578458515450400,24.242450439453126,-0.104983053997159,-0.05821545760333538,-0.2679083016142249
1768578458525423400,24.25242333984375,0.04445230518877506,-0.18521072918325662,-0.22731091828793287
1768578458535396400,24.262396240234374,0.060139119142293924,-0.17347323737740517,-0.20707243237942455
1768578458545369300,24.272369384765625,0.03536298980414867,-0.08603241594210266,-0.16852905897349119
1768578458555342300,24.28234228515625,0.07009001979231834,-0.02741831441000104,-0.08270604799836874
1768578458565316400,24.29231640625,0.012763619983196257,-0.04277341219112277,-0.03525193064510822
1768578458575289600,24.30228955078125,-0.031635493713617326,-0.027029168961942195,0.11248773053884506
1768578458585262300,24.312262451171875,-0.16557926925718783,0.05835165120363235,0.169247436375916
1768578458595235300,24.3222353515625,-0.34440555810034273,0.08038608061820268,-0.10286299310326576
1768578458605208300,24.332208251953126,-0.40491994029581546,0.23159853247925638,-0.23701778104901314
1768578458615181600,24.342181640625,-0.4585223511457443,0.3268463744036853,-0.32288989186286926
1768578458625155300,24.3521552734375,-0.4264198244422674,0.49465764049664135,-0.44550884805470703
1768578458635128600,24.362128662109374,-0.4775128828197717,0.6683921591587364,-0.31981121506989
1768578458645101300,24.372101318359373,-0.5291676667332649,0.5536635178253054,0.01321662444770336
1768578458655074300,24.38207421875,-0.1846907969623804,0.2434302784398198,0.15022387921512126
1768578458665047300,24.39204736328125,0.15232465088665484,0.21039470866993068,0.20826047312021254
1768578458675020500,24.4020205078125,0.3830085527390241,0.20028627937063573,0.1668690168067813
1768578458684994600,24.41199462890625,0.21854338220357894,-0.1622968865856528,0.20928543225377796
1768578458694967600,24.421967529296875,0.15542612403333186,0.13547288480699063,0.09533990412205458
