time,seconds_elapsed,z,y,x
1761585614430300000,6.3602998046875,0.08528587222099304,0.3844723105430603,0.023485351353883743
1761585614440273200,6.370273193359375,0.054672032594680786,-0.15865355730056763,-0.19577403366565704
1761585614450247200,6.3802470703125,-0.05499880388379097,-0.696140468120575,-0.4030899405479431
1761585614460221000,6.390220947265625,-0.21058759093284607,-1.1261112689971924,-0.5007248520851135
1761585614470194200,6.400194091796875,-0.34308919310569763,-1.323625087738037,-0.519667387008667
1761585614480168200,6.410168212890625,-0.42980703711509705,-1.3216501474380493,-0.5737149119377136
1761585614490142200,6.42014208984375,-0.4504515826702118,-1.2678492069244385,-0.705561637878418
1761585614500116200,6.4301162109375,-0.43392160534858704,-1.2669097185134888,-0.9052944779396057
1761585614510089200,6.440089111328125,-0.4592069983482361,-1.3698842525482178,-1.1466537714004517
1761585614520064300,6.450064208984375,-0.4958406388759613,-1.526336431503296,-1.4526143074035645
1761585614530038300,6.460038330078125,-0.45683518052101135,-1.8063609600067139,-1.8556767702102661
1761585614540012300,6.47001220703125,-0.33826538920402527,-1.7373549938201904,-2.447160482406616
1761585614549985500,6.479985595703125,-0.1004594936966896,-1.6759315729141235,-3.07189679145813
1761585614559959300,6.489959228515625,0.2075238972902298,-1.8006972074508667,-3.628998041152954
1761585614569933300,6.499933349609375,0.5557457804679871,-2.0723910331726074,-4.127355575561523
1761585614579906300,6.50990625,0.9693349599838257,-2.5225367546081543,-4.527572154998779
1761585614589880300,6.51988037109375,1.5202583074569702,-3.188953399658203,-4.773021697998047
1761585614599854300,6.529854248046875,2.2529284954071045,-4.079177379608154,-4.753194808959961
1761585614609828400,6.539828369140625,3.06860613822937,-3.409250497817993,-4.135935306549072
1761585614619801300,6.54980126953125,3.5398478507995605,-1.6388739347457886,-3.015977621078491
1761585614629775400,6.559775390625,3.6563332080841064,0.1833391934633255,-1.7717174291610718
1761585614639749400,6.569749267578125,3.5053775310516357,1.8616286516189575,-0.6190776228904724
1761585614649722400,6.579722412109375,3.2354395389556885,3.022892951965332,0.41413167119026184
1761585614659696400,6.5896962890625,2.865959405899048,2.981519937515259,1.3835694789886475
1761585614669670400,6.59967041015625,1.9843639135360718,1.0819352865219116,1.8560608625411987
1761585614679644400,6.60964453125,0.22273507714271545,-0.5965486168861389,1.6047800779342651
1761585614689617400,6.619617431640625,-0.4505663812160492,-0.8389796018600464,1.3734617233276367
1761585614699591400,6.62959130859375,-0.34924161434173584,-0.8485555648803711,1.3432369232177734
1761585614709565400,6.6395654296875,-0.29878029227256775,-0.4331381022930145,1.6720472574234009
1761585614719539500,6.64953955078125,-0.24770593643188477,-0.09243618696928024,2.0779621601104736
1761585614729512200,6.65951220703125,-0.18587186932563782,0.1663098782300949,2.5206074714660645
1761585614739486200,6.669486328125,-0.10626678168773651,0.23895026743412018,2.982893943786621
1761585614749460200,6.679460205078125,-0.15509025752544403,-0.341005802154541,3.1589362621307373
1761585614759433200,6.68943310546875,-0.3757792115211487,-1.188173532485962,2.8180770874023438
1761585614769407200,6.6994072265625,-0.5922585129737854,-1.0793839693069458,2.375035047531128
1761585614779381200,6.70938134765625,-0.6500573754310608,-0.31759846210479736,2.135125160217285
1761585614789355300,6.719355224609375,-0.5485435128211975,0.43855684995651245,1.966040849685669
1761585614799328300,6.729328369140625,-0.3734729290008545,0.9595263004302979,1.650442361831665
1761585614809302300,6.73930224609375,-0.2295122891664505,1.1384613513946533,1.1741008758544922
1761585614819276300,6.7492763671875,-0.03870318830013275,1.0853550434112549,0.6878196597099304
1761585614829249300,6.759249267578125,0.1917521208524704,1.0587931871414185,0.28468605875968933
1761585614839223300,6.769223388671875,0.39926430583000183,0.8231013417243958,0.00953731220215559
1761585614849197300,6.779197265625,0.5306937098503113,0.3962530791759491,-0.0645611509680748
1761585614859171300,6.78917138671875,0.5826186537742615,-0.14980360865592957,-0.024036360904574394
1761585614869144300,6.799144287109375,0.5561220645904541,-0.6117305159568787,-0.03134966641664505
1761585614879118300,6.809118408203125,0.44523072242736816,-0.8348599672317505,-0.2438046783208847
1761585614889092400,6.81909228515625,0.3154285252094269,-0.7803003191947937,-0.6833218336105347
1761585614899066000,6.829066162109375,0.24452079832553864,-0.6099738478660583,-1.2302168607711792
1761585614909039400,6.839039306640625,0.3031383156776428,-0.784450888633728,-1.5367038249969482
1761585614919013400,6.849013427734375,0.4787202477455139,-0.9895763397216797,-1.3310595750808716
1761585614928987400,6.8589873046875,0.653037428855896,-1.075716495513916,-0.9556527137756348
1761585614938960400,6.86896044921875,0.8177145719528198,-1.5404030084609985,-0.6044906973838806
1761585614948934400,6.878934326171875,0.9813793897628784,-2.1502676010131836,-0.2340838611125946
1761585614958908400,6.888908447265625,1.1205767393112183,-2.6914210319519043,0.2157732993364334
1761585614968882400,6.89888232421875,1.1862657070159912,-3.1315956115722656,0.8212120532989502
1761585614978855400,6.90885546875,1.1608668565750122,-2.3818953037261963,1.2070159912109375
1761585614988829400,6.918829345703125,1.1364322900772095,-0.8049766421318054,1.310171127319336
1761585614998803500,6.928803466796875,1.3499598503112793,0.7840354442596436,1.0640630722045898
1761585615008777500,6.938777587890625,1.7043826580047607,1.4728444814682007,0.49183976650238037
1761585615018750500,6.94875048828125,1.8669475317001343,1.5796997547149658,-0.166954904794693
1761585615028724500,6.958724365234375,1.7420897483825684,1.3156033754348755,-0.6870497465133667
1761585615038698500,6.968698486328125,1.4506086111068726,0.9306538701057434,-0.9528388381004333
1761585615048671200,6.978671142578125,1.1520802974700928,0.621721088886261,-0.8958154916763306
1761585615058645200,6.988645263671875,0.937698483467102,0.39121463894844055,-0.5555974245071411
1761585615068619300,6.998619384765625,0.8857431411743164,0.010783139616250992,-0.0766867846250534
1761585615078593300,7.00859326171875,0.9298823475837708,-0.7883867621421814,0.43707266449928284
1761585615088566300,7.018566162109375,0.6928125619888306,-1.5146392583847046,0.7971080541610718
1761585615098540300,7.028540283203125,0.12299862504005432,-1.9506174325942993,0.882858157157898
1761585615108514300,7.038514404296875,-0.1949356645345688,-2.06003999710083,0.8036946058273315
1761585615118488300,7.04848828125,-0.21679915487766266,-1.8694837093353271,0.6491737365722656
1761585615128461300,7.05846142578125,-0.10390029847621918,-1.6720486879348755,0.5093007683753967
1761585615138435300,7.068435302734375,0.11511247605085373,-1.6011954545974731,0.4740178883075714
1761585615148409300,7.078409423828125,0.5501728653907776,-2.025529623031616,0.5908848643302917
1761585615158382300,7.08838232421875,0.9216276407241821,-3.0857536792755127,0.730507493019104
1761585615168356400,7.0983564453125,0.9162408709526062,-3.948437213897705,0.8073425889015198
1761585615178330400,7.108330322265625,0.64922034740448,-4.091316223144531,0.7205384969711304
1761585615188304400,7.118304443359375,0.5197741985321045,-3.686877489089966,0.5721628665924072
1761585615198277000,7.128277099609375,0.6153073906898499,-3.169830322265625,0.65578693151474
1761585615208251100,7.138251220703125,0.764213502407074,-3.471550941467285,0.8850554823875427
1761585615218225200,7.14822509765625,0.8922521471977234,-4.273358345031738,1.321096420288086
1761585615228199200,7.15819921875,0.9503018856048584,-5.324896812438965,1.8067238330841064
1761585615238172400,7.16817236328125,0.909380316734314,-5.920124053955078,2.3223114013671875
1761585615248146200,7.178146240234375,0.5532498955726624,-5.499857425689697,2.6181797981262207
1761585615258120200,7.1881201171875,-0.11944597214460373,-4.415130615234375,2.1733453273773193
1761585615268093400,7.198093505859375,-0.3356674909591675,-3.41526460647583,1.308165431022644
1761585615278067500,7.2080673828125,-0.09111100435256958,-3.1682324409484863,0.35486140847206116
1761585615288041500,7.21804150390625,0.3281072974205017,-3.1109468936920166,-0.47231242060661316
1761585615298015200,7.22801513671875,0.3441762924194336,-2.852806568145752,-1.2244300842285156
1761585615307988500,7.237988525390625,0.11060560494661331,-1.7365118265151978,-1.9427051544189453
1761585615317962500,7.24796240234375,0.09695690870285034,-0.749197781085968,-2.3835036754608154
1761585615327936500,7.2579365234375,0.3660869002342224,-0.5376560091972351,-2.528707981109619
1761585615337909200,7.2679091796875,0.8213031888008118,-0.7868919372558594,-2.5768113136291504
1761585615347883300,7.27788330078125,1.1262880563735962,-1.20048987865448,-2.6104254722595215
1761585615357857300,7.287857177734375,1.1042726039886475,-1.014455795288086,-2.5943474769592285
1761585615367831300,7.297831298828125,1.0195465087890625,-0.08742251992225647,-2.545814275741577
1761585615377804300,7.30780419921875,0.9761361479759216,0.6107059717178345,-2.4261558055877686
1761585615387778300,7.3177783203125,0.8849375247955322,0.98455810546875,-2.2369260787963867
1761585615397752300,7.32775244140625,0.6737105250358582,0.9083309769630432,-1.9448127746582031
1761585615407726300,7.337726318359375,0.27473461627960205,0.4251720607280731,-1.4879658222198486
1761585615417699300,7.34769921875,0.07325024157762527,0.2463834136724472,-1.027053952217102
1761585615427673300,7.35767333984375,0.017597636207938194,0.2726709544658661,-0.49293914437294006
1761585615437647400,7.3676474609375,-0.10938401520252228,0.3843553960323334,0.1424516886472702
1761585615447620400,7.377620361328125,-0.29468461871147156,0.613804817199707,0.8162053227424622
1761585615457594400,7.387594482421875,-0.44742918014526367,0.495343416929245,1.4245134592056274
1761585615467568400,7.397568359375,-0.6568465828895569,-0.20276163518428802,1.961944341659546
1761585615477542400,7.40754248046875,-1.0062346458435059,-1.4810147285461426,2.355337381362915
1761585615487515100,7.41751513671875,-1.7611063718795776,-3.423297882080078,2.195157051086426
1761585615497489200,7.4274892578125,-2.538966417312622,-4.69512939453125,2.094928026199341
1761585615507463200,7.437463134765625,-2.9690494537353516,-5.1561994552612305,2.5181806087493896
1761585615517436400,7.4474365234375,-3.2073421478271484,-5.639729976654053,2.9994683265686035
1761585615527409700,7.45740966796875,-3.4161970615386963,-5.421454429626465,3.295813798904419
1761585615537383700,7.4673837890625,-2.9657812118530273,-4.055835247039795,2.9521875381469727
1761585615547357400,7.477357421875,-1.9265493154525757,-1.4900833368301392,2.0931944847106934
1761585615557330700,7.48733056640625,-0.902733564376831,2.0350327491760254,1.078159213066101
1761585615567304700,7.4973046875,-0.2155221700668335,3.7568581104278564,-0.30710747838020325
1761585615577278700,7.50727880859375,-0.1311178058385849,3.771200656890869,-1.0902094841003418
1761585615587252700,7.517252685546875,-0.4802318513393402,2.711509943008423,-1.3073630332946777
1761585615597225700,7.527225830078125,-0.9838199019432068,1.2469303607940674,-1.3041486740112305
1761585615607199700,7.53719970703125,-1.5588080883026123,-0.2741045355796814,-1.1879874467849731
1761585615617173800,7.547173828125,-2.0100133419036865,-1.5360918045043945,-0.9012835025787354
1761585615627147800,7.557147705078125,-2.334789514541626,-2.0552139282226562,-0.419167697429657
1761585615637120500,7.56712060546875,-2.4756460189819336,-1.8760297298431396,0.14063754677772522
1761585615647094500,7.577094482421875,-2.335501194000244,-1.6598124504089355,0.5927525162696838
1761585615657068500,7.587068603515625,-1.9982589483261108,-1.490108609199524,1.0457508563995361
1761585615667041500,7.59704150390625,-1.5294469594955444,-1.346110224723816,1.6094297170639038
1761585615677015600,7.607015625,-1.1741163730621338,-0.9174227714538574,1.9282093048095703
1761585615686989600,7.616989501953125,-1.0812844038009644,-0.7352007627487183,1.8800638914108276
1761585615696963600,7.626963623046875,-1.2044286727905273,-0.9457944631576538,1.6513558626174927
1761585615706936600,7.6369365234375,-1.5440843105316162,-1.4063634872436523,1.2073293924331665
1761585615716910600,7.64691064453125,-2.063971519470215,-1.7225350141525269,0.6292439699172974
1761585615726884600,7.656884521484375,-2.6878085136413574,-2.3178093433380127,0.2320002168416977
1761585615736858600,7.666858642578125,-3.338831663131714,-3.011586904525757,-0.028734974563121796
1761585615746831600,7.67683154296875,-3.9421420097351074,-3.0746262073516846,-0.22095048427581787
1761585615756805600,7.6868056640625,-4.298583507537842,-2.9508121013641357,-0.3776303827762604
1761585615766779600,7.696779541015625,-4.4378662109375,-3.2296664714813232,-0.5308990478515625
1761585615776752400,7.70675244140625,-4.5127692222595215,-3.6504056453704834,-0.7324116230010986
1761585615786726400,7.716726318359375,-4.465271472930908,-4.091353893280029,-1.038262963294983
1761585615796700400,7.726700439453125,-4.285550117492676,-4.247987747192383,-1.4022786617279053
1761585615806674400,7.73667431640625,-4.079683303833008,-4.176159858703613,-1.727381706237793
1761585615816647400,7.7466474609375,-4.060999870300293,-2.7490458488464355,-0.9991674423217773
1761585615826621400,7.756621337890625,-4.425298690795898,-3.0230488777160645,0.05259104073047638
1761585615836595500,7.766595458984375,-4.9467668533325195,-2.745382070541382,0.9704647064208984
1761585615846569500,7.776569580078125,-5.37645149230957,-2.9243812561035156,1.521972894668579
1761585615856542500,7.78654248046875,-5.872053146362305,-3.238003969192505,1.4728997945785522
1761585615866516500,7.7965166015625,-6.444402694702148,-3.423187255859375,1.0755293369293213
1761585615876490500,7.806490478515625,-6.767967700958252,-3.3698744773864746,0.5990184545516968
1761585615886463700,7.816463623046875,-6.681204319000244,-3.18515682220459,0.2235281616449356
1761585615896437800,7.826437744140625,-6.311071872711182,-2.893568515777588,-0.014665229246020317
1761585615906411500,7.83641162109375,-5.831586837768555,-2.5385243892669678,-0.12945838272571564
1761585615916385500,7.846385498046875,-5.375182628631592,-2.2088379859924316,-0.13723056018352509
1761585615926358500,7.856358642578125,-4.977351188659668,-2.0141851902008057,-0.0634993463754654
1761585615936332500,7.86633251953125,-4.645191669464111,-1.8918683528900146,0.047635164111852646
1761585615946306600,7.876306640625,-4.36480188369751,-1.1867226362228394,0.531243622303009
1761585615956280600,7.886280517578125,-3.9652421474456787,-1.3238650560379028,0.9606142044067383
1761585615966253600,7.896253662109375,-3.7129039764404297,-1.230961799621582,1.2517973184585571
1761585615976227600,7.9062275390625,-3.573035955429077,-1.2324278354644775,1.3069891929626465
1761585615986201600,7.91620166015625,-3.5652687549591064,-1.2845408916473389,1.2045512199401855
1761585615996174600,7.926174560546875,-3.6009974479675293,-1.4910112619400024,1.0410118103027344
1761585616006148600,7.936148681640625,-3.7121126651763916,-1.6743144989013672,0.8323071002960205
1761585616016122600,7.94612255859375,-3.9483225345611572,-1.7959392070770264,0.5804846882820129
1761585616026096600,7.9560966796875,-4.265162944793701,-1.9904510974884033,0.33116087317466736
1761585616036069600,7.966069580078125,-4.621031284332275,-2.0988035202026367,0.11431485414505005
1761585616046043600,7.976043701171875,-4.99091100692749,-2.0931262969970703,-0.024827318266034126
1761585616056017700,7.986017578125,-5.336225986480713,-2.1267316341400146,-0.13720153272151947
1761585616065990700,7.99599072265625,-5.569672584533691,-1.9676928520202637,-0.2430211752653122
1761585616075964700,8.005964599609374,-5.594441890716553,-1.8625783920288086,-0.31657713651657104
1761585616085937400,8.0159375,-5.4198222160339355,-1.7062044143676758,-0.34145665168762207
1761585616095911400,8.025911376953125,-5.113284111022949,-1.4602386951446533,-0.3050254285335541
1761585616105885400,8.035885498046875,-4.737484455108643,-1.2908365726470947,-0.2181517779827118
1761585616115858400,8.0458583984375,-4.433913230895996,-1.2490966320037842,-0.06775667518377304
1761585616125832400,8.05583251953125,-4.252452850341797,-1.1678709983825684,0.12149420380592346
1761585616135806500,8.065806396484374,-4.132534027099609,-1.0074900388717651,0.3732161819934845
1761585616145780500,8.075780517578124,-4.050244331359863,-0.8252888321876526,0.643457293510437
1761585616155753700,8.085753662109376,-3.9304158687591553,-0.6773979067802429,0.8638900518417358
1761585616165727500,8.0957275390625,-3.7647199630737305,-0.6024246215820312,0.982162594795227
1761585616175701500,8.105701416015625,-3.667226791381836,-0.4259297251701355,0.9735164046287537
1761585616185674800,8.1156748046875,-3.806727647781372,-0.45643410086631775,0.8198850154876709
1761585616195648800,8.125648681640625,-3.9714725017547607,-0.393575519323349,0.5516825914382935
1761585616205622800,8.135622802734375,-4.003643035888672,-0.4035826325416565,0.26061373949050903
1761585616215596800,8.1455966796875,-3.9913413524627686,-0.45113494992256165,0.08536922931671143
1761585616225569500,8.155569580078126,-3.9716219902038574,-0.4650276005268097,0.04484337195754051
1761585616235543600,8.16554345703125,-3.8731138706207275,-0.38318973779678345,0.07311229407787323
1761585616245517600,8.175517578125,-3.689408540725708,-0.3790264129638672,0.10938534885644913
1761585616255491600,8.18549169921875,-3.496471643447876,-0.43621405959129333,0.15773902833461761
1761585616265464600,8.195464599609375,-3.382362127304077,-0.374899297952652,0.27117636799812317
1761585616275438600,8.2054384765625,-3.2100229263305664,-0.22723475098609924,0.40160176157951355
1761585616285412600,8.21541259765625,-2.898930549621582,-0.1689930111169815,0.49091219902038574
1761585616295385600,8.225385498046874,-2.4821419715881348,-0.19431088864803314,0.5128862261772156
1761585616305359600,8.235359619140626,-2.1169018745422363,-0.22452259063720703,0.4950326383113861
1761585616315333600,8.245333740234376,-1.865112066268921,-0.21684814989566803,0.467434823513031
1761585616325307600,8.2553076171875,-1.7105108499526978,-0.25892743468284607,0.4576839506626129
1761585616335280600,8.26528076171875,-1.613967776298523,-0.2888701558113098,0.448678195476532
1761585616345254700,8.275254638671875,-1.709302544593811,-0.3046935796737671,0.4478965401649475
1761585616355228700,8.285228759765625,-2.1282012462615967,-0.20940914750099182,0.5011131763458252
1761585616365202700,8.29520263671875,-2.6585843563079834,-0.06207908317446709,0.6238769292831421
1761585616375175400,8.305175537109376,-3.117316246032715,0.010751980356872082,0.834063708782196
1761585616385149400,8.3151494140625,-3.404348134994507,0.09199224412441254,1.049914002418518
1761585616395123500,8.32512353515625,-3.394251585006714,0.1311255246400833,1.153194785118103
1761585616405096400,8.335096435546875,-3.039276123046875,0.06053684651851654,1.0725092887878418
1761585616415070500,8.345070556640625,-2.513577461242676,-0.2210911065340042,0.8295272588729858
1761585616425044500,8.35504443359375,-2.1211585998535156,-0.5424132347106934,0.5448787808418274
1761585616435018500,8.3650185546875,-1.8717122077941895,-0.5309206247329712,0.29246702790260315
1761585616444991500,8.374991455078124,-1.6256965398788452,-0.3245013952255249,0.1099853590130806
1761585616454965500,8.384965576171876,-1.304578423500061,-0.2655682861804962,-0.011990083381533623
1761585616464939500,8.394939453125,-0.9015921354293823,-0.1094798892736435,-0.08568134903907776
1761585616474912800,8.404912841796875,-0.5909724831581116,0.08255240321159363,-0.08140883594751358
1761585616484886500,8.414886474609375,-0.4781535267829895,0.11122692376375198,-0.0375463105738163
1761585616494860500,8.424860595703125,-0.504429042339325,0.09969809651374817,-0.010147974826395512
1761585616504834600,8.43483447265625,-0.5886568427085876,0.027004985138773918,-0.004577707499265671
1761585616514807800,8.444807861328124,-0.7122645378112793,-0.12158501893281937,-0.025225462391972542
1761585616524781800,8.45478173828125,-0.8751379251480103,-0.23344923555850983,-0.04899124428629875
1761585616534755600,8.464755615234376,-1.014291524887085,-0.29643911123275757,-0.05595221370458603
1761585616544729600,8.4747294921875,-1.096193552017212,-0.3527394235134125,-0.07633578032255173
1761585616554702800,8.484702880859375,-1.1215153932571411,-0.2590651214122772,-0.11999937146902084
1761585616564676900,8.4946767578125,-1.1082090139389038,-0.09119808673858643,-0.19749443233013153
1761585616574651000,8.50465087890625,-1.1786279678344727,-0.1269765943288803,-0.3696342408657074
1761585616584623900,8.514623779296874,-1.285658359527588,-0.11329060792922974,-0.593636691570282
1761585616594598000,8.524597900390624,-1.35356605052948,-0.0641864463686943,-0.8274180293083191
1761585616604572000,8.534572021484376,-1.3553476333618164,-0.05303019657731056,-1.0182095766067505
1761585616614546000,8.5445458984375,-1.2567867040634155,0.026989806443452835,-1.174544334411621
1761585616624518700,8.5545185546875,-1.0669935941696167,0.049074336886405945,-1.2939873933792114
1761585616634492700,8.56449267578125,-0.865224301815033,0.0573948509991169,-1.3717838525772095
1761585616644466700,8.574466796875,-0.7149876356124878,0.2281082719564438,-1.3983768224716187
1761585616654440700,8.584440673828125,-0.5846788883209229,0.37714648246765137,-1.3841854333877563
1761585616664413700,8.59441357421875,-0.4021533131599426,0.4570317268371582,-1.3274827003479004
1761585616674387700,8.6043876953125,-0.06821207702159882,0.6016948819160461,-1.2182930707931519
1761585616684361700,8.61436181640625,0.38198330998420715,0.3401290774345398,-1.2210735082626343
1761585616694334700,8.624334716796875,0.8856834769248962,0.18857604265213013,-1.2508811950683594
1761585616704308700,8.634308837890625,1.4273182153701782,0.08825822174549103,-1.2939218282699585
1761585616714284500,8.644284423828125,1.8469488620758057,0.1531647890806198,-1.3538661003112793
1761585616724258600,8.654258544921875,2.0137763023376465,0.2975917458534241,-1.4026371240615845
1761585616734231800,8.664231689453125,1.9769067764282227,0.3842885494232178,-1.4252409934997559
1761585616744205800,8.674205810546875,1.7990281581878662,0.39714574813842773,-1.3917146921157837
1761585616754179800,8.684179931640625,1.5457205772399902,0.28543999791145325,-1.257780909538269
1761585616764153600,8.694153564453124,1.1394941806793213,0.2776515781879425,-1.045125126838684
1761585616774126800,8.704126953125,0.5443751811981201,0.1257334202528,-0.8041175007820129
1761585616784100900,8.714100830078126,-0.16085439920425415,0.06674547493457794,-0.6034350395202637
1761585616794075000,8.724074951171875,-0.980445146560669,0.05871710926294327,-0.41137900948524475
1761585616804049000,8.734048828125,-1.8233036994934082,-0.08418118953704834,-0.19342298805713654
1761585616814021600,8.744021728515625,-2.5408248901367188,-0.07891824841499329,0.037572141736745834
1761585616823995600,8.75399560546875,-3.041342258453369,0.04689453914761543,0.3126247525215149
1761585616833969700,8.7639697265625,-3.152374505996704,0.3415085971355438,0.6485604047775269
1761585616843942700,8.773942626953126,-2.832733154296875,0.5145448446273804,1.0214897394180298
1761585616853916700,8.783916748046876,-2.250650644302368,0.5660071969032288,1.3683491945266724
1761585616863890700,8.793890625,-1.5400210618972778,0.7494825124740601,1.5498894453048706
1761585616873864700,8.80386474609375,-0.9729816317558289,0.7649498581886292,1.6018143892288208
1761585616883837700,8.813837646484375,-0.5777634978294373,0.6193442344665527,1.6528387069702148
1761585616893811700,8.823811767578125,-0.1998731642961502,0.48370862007141113,1.7003191709518433
1761585616903785700,8.83378564453125,0.1936003565788269,0.3095855414867401,1.665007472038269
1761585616913759700,8.843759765625,0.5950955748558044,0.05359718203544617,1.5921229124069214
1761585616923732700,8.853732666015626,0.9663940668106079,-0.20729991793632507,1.5474127531051636
1761585616933706800,8.863706787109376,1.2138307094573975,-0.3493601381778717,1.4545029401779175
1761585616943680800,8.8736806640625,1.3077929019927979,-0.036201946437358856,1.0978870391845703
1761585616953653800,8.88365380859375,1.3252406120300293,0.02322755753993988,0.7823464274406433
1761585616963627800,8.893627685546875,1.2930967807769775,0.2552695870399475,0.4462728202342987
1761585616973601800,8.903601806640625,1.1701570749282837,0.533776044845581,0.09666262567043304
1761585616983575800,8.913575927734374,0.9770453572273254,0.5723924040794373,-0.1976664662361145
1761585616993548500,8.923548583984376,0.7865766286849976,0.315941721200943,-0.43643245100975037
1761585617003522600,8.9335224609375,0.6122138500213623,0.029835660010576248,-0.6689937710762024
1761585617013496600,8.94349658203125,0.44460248947143555,-0.16631653904914856,-0.9538446664810181
1761585617023469600,8.953469482421875,0.3103770315647125,-0.26530542969703674,-1.2636054754257202
1761585617033443600,8.963443603515625,0.1988595724105835,-0.15963679552078247,-1.5252008438110352
1761585617043417600,8.97341748046875,0.11222800612449646,-0.01900431700050831,-1.6813132762908936
1761585617053391600,8.9833916015625,0.11521606892347336,-0.08596231043338776,-1.7246687412261963
1761585617063364900,8.99336474609375,0.3224342465400696,-0.23193229734897614,-1.7120639085769653
1761585617073338600,9.003338623046876,0.6673135757446289,-0.49910834431648254,-1.6704260110855103
1761585617083312600,9.013312744140626,1.1000863313674927,-0.8034613132476807,-1.6204158067703247
1761585617093286700,9.02328662109375,1.5977693796157837,-0.8432718515396118,-1.5776104927062988
1761585617103260000,9.033260009765625,2.1008718013763428,-0.5685151219367981,-1.5465167760849
1761585617113234000,9.04323388671875,2.554297685623169,-0.23770390450954437,-1.5071539878845215
1761585617123207700,9.053207763671875,2.8419220447540283,-0.03081437200307846,-1.4492536783218384
1761585617133180700,9.0631806640625,2.923978567123413,0.07249550521373749,-1.3781315088272095
1761585617143154700,9.07315478515625,2.8854920864105225,0.12708045542240143,-1.2675615549087524
1761585617153128700,9.083128662109376,2.7395379543304443,0.1645018607378006,-1.1009918451309204
1761585617163102700,9.093102783203125,2.5192394256591797,0.22869735956192017,-0.9037927389144897
1761585617173075700,9.10307568359375,2.333998680114746,0.5884147882461548,-0.6749097108840942
1761585617183049700,9.1130498046875,2.229884624481201,0.8170913457870483,-0.3950767517089844
1761585617193023700,9.123023681640625,2.1602303981781006,0.8697423338890076,-0.10369577258825302
1761585617202997800,9.132997802734375,1.9903125762939453,0.701587975025177,0.17748263478279114
1761585617212970800,9.142970703125,1.7665495872497559,0.5659278631210327,0.43935471773147583
1761585617222944800,9.15294482421875,1.5578142404556274,0.5804260969161987,0.6790403127670288
1761585617232918800,9.162918701171876,1.4018874168395996,0.8067988157272339,0.9400274157524109
1761585617242891800,9.172891845703125,1.3393316268920898,1.0835562944412231,1.2231155633926392
1761585617252865800,9.18286572265625,1.3800008296966553,1.181931972503662,1.4900425672531128
1761585617262839800,9.19283984375,1.3838615417480469,0.8933746814727783,1.6818403005599976
1761585617272813800,9.202813720703125,1.3301753997802734,0.6021718978881836,1.8071672916412354
1761585617282786600,9.21278662109375,1.209286093711853,0.4561145305633545,1.903278112411499
1761585617292760600,9.222760498046876,1.0229140520095825,0.37601569294929504,1.9825021028518677
1761585617302734600,9.232734619140626,0.8216938376426697,0.3309696614742279,2.0261833667755127
1761585617312708600,9.24270849609375,0.6327081918716431,0.33028045296669006,2.0332584381103516
1761585617322681600,9.252681640625,0.49212685227394104,0.3012370765209198,1.9912934303283691
1761585617332655600,9.262655517578125,0.3925158679485321,0.10982529819011688,1.8887873888015747
1761585617342629600,9.272629638671875,0.33783555030822754,-0.09538324177265167,1.7208012342453003
1761585617352602600,9.2826025390625,0.3300929665565491,-0.14323864877223969,1.4195146560668945
1761585617362576600,9.29257666015625,0.3530060052871704,-0.14694656431674957,0.91163170337677
1761585617372550700,9.302550537109376,0.3932135999202728,-0.3302335739135742,0.4089171886444092
1761585617382524700,9.312524658203126,0.39167216420173645,-0.38492265343666077,-0.02936321496963501
1761585617392497700,9.32249755859375,0.37302711606025696,-0.21825137734413147,-0.40989404916763306
1761585617402471700,9.3324716796875,0.42193764448165894,-0.05717114359140396,-0.7021536231040955
1761585617412445700,9.34244580078125,0.5614396333694458,-0.06406127661466599,-0.896762490272522
1761585617422418700,9.352418701171874,0.7302355766296387,-0.027219902724027634,-1.0114339590072632
1761585617432392700,9.362392822265624,0.851249098777771,0.11074808239936829,-1.0317858457565308
1761585617442366700,9.37236669921875,0.9355618357658386,0.17309534549713135,-0.961689829826355
1761585617452340500,9.382340576171876,1.0128456354141235,0.1634744107723236,-0.8728649020195007
1761585617462313700,9.392313720703125,1.0721359252929688,0.12610013782978058,-0.7939810156822205
1761585617472287700,9.402287841796875,1.1196900606155396,0.1217205747961998,-0.7459223866462708
1761585617482261800,9.41226171875,1.1453161239624023,0.20629404485225677,-0.6986387372016907
1761585617492235800,9.42223583984375,1.138083815574646,0.3190520107746124,-0.6314938068389893
1761585617502208800,9.432208740234374,1.1093900203704834,0.41317665576934814,-0.5568262338638306
1761585617512182300,9.442182373046874,1.063687801361084,0.5191217064857483,-0.5035308003425598
1761585617522156300,9.45215625,1.0336359739303589,0.6352598071098328,-0.4628185033798218
1761585617532129300,9.46212939453125,1.052010416984558,0.7364537715911865,-0.4337165653705597
1761585617542103300,9.472103271484375,1.086835503578186,0.8095729947090149,-0.41533249616622925
1761585617552077300,9.482077392578125,1.0838967561721802,0.7411540150642395,-0.41677406430244446
1761585617562051300,9.49205126953125,1.0016201734542847,0.6376598477363586,-0.43245553970336914
1761585617572024300,9.5020244140625,0.8442146182060242,0.5685462951660156,-0.43044859170913696
1761585617581998300,9.511998291015624,0.6532670259475708,0.4958968460559845,-0.37713557481765747
1761585617591972400,9.521972412109376,0.507404625415802,0.37691637873649597,-0.2822948098182678
