time,seconds_elapsed,z,y,x
1768580201916736000,20.685736083984374,-0.09210428320169449,-0.13937223033308982,-0.04143281123712659
1768580201926709000,20.695708984375,-0.04057341792881489,-0.18646131376624106,-0.023824381571263074
1768580201936683000,20.70568310546875,0.04911357499808073,-0.23665888460874557,-0.01150046817958355
1768580201946656000,20.715656005859376,0.12070610830783843,-0.2503682610094547,-0.025440146204829213
1768580201956630000,20.725630126953124,0.12085457686781882,-0.20920447597205638,-0.07247063131853938
1768580201966603000,20.73560302734375,0.14783376920819283,-0.19268354928195475,-0.10084244706109166
1768580201976576000,20.745575927734375,0.21535013912022113,-0.21069968296587466,-0.0676277213320136
1768580201986550000,20.755550048828123,0.2723421924084425,-0.1516512816697359,-0.09442191249430179
1768580201996523000,20.76552294921875,0.29174744236320255,-0.0719908849775791,-0.17299670590683816
1768580202006497000,20.7754970703125,0.1932429367303848,0.04050152173638344,-0.22851415659785268
1768580202016470000,20.785469970703126,-0.07078326275348663,0.02010287683010101,-0.23851664130464195
1768580202026443000,20.795443115234374,-0.24979484503567218,-0.043349312382936475,-0.150756817048043
1768580202036417000,20.8054169921875,-0.26514322081506253,-0.08258534422814845,-0.10932444420233368
1768580202046390000,20.81539013671875,-0.16573475207984448,-0.03281505888700485,-0.1216017419733107
1768580202056363000,20.825363037109376,-0.13537643869519234,0.02065934166908264,-0.027905513405054806
1768580202066337000,20.8353369140625,-0.11045300984084605,-0.03334697380661964,0.07405410111770033
1768580202076310000,20.84531005859375,0.1655506276845932,-0.02775660645365715,0.062126347436755894
1768580202086284000,20.855283935546876,0.2496457919538021,-0.05670037686526775,-0.019479191973805425
1768580202096257000,20.865257080078123,0.11681962226331233,-0.18304127618968485,-0.06164513979107141
1768580202106230000,20.87522998046875,0.04652092815637588,-0.18706044870316982,-0.2040044231109321
1768580202116204000,20.8852041015625,0.02545066759884357,-0.050437224817276,-0.3463521621234715
1768580202126177000,20.895177001953126,0.006447860965132713,-0.02200783366858959,-0.453485526022315
1768580202136151000,20.905151123046874,0.12216887433677912,-0.0903349354416132,-0.48298313092440365
1768580202146123800,20.915123779296874,0.0885831233382225,-0.0769715959995985,-0.5354560993529855
1768580202156097000,20.925096923828125,-0.13902531659156084,0.04497311419248581,-0.6369099563106894
1768580202166071000,20.935071044921877,-0.23982231707572935,-0.10678922663629055,-0.5597060128599405
1768580202176044000,20.9450439453125,-0.22469898222386836,-0.27911095589101315,-0.4588733565405011
1768580202186017000,20.95501708984375,-0.14579904851019382,-0.3289192351549864,-0.36776115311607716
1768580202195991000,20.964990966796876,-0.17864450253546238,-0.3533206859618425,-0.2490903500281274
1768580202205964000,20.974964111328124,-0.2929077183142304,-0.339033801934123,-0.09445493798106908
1768580202215938000,20.98493798828125,-0.5886158810019493,-0.2947019082546234,-0.12710808430463075
1768580202225910800,20.994910888671875,-0.7193132219702005,-0.13840776921510695,-0.166464819920063
1768580202235884000,21.004884033203126,-0.6162070677608251,-0.06351590209901332,-0.2878106874361634
1768580202245858000,21.014858154296874,-0.7193839491188526,-0.08681260653436183,-0.5776442590020596
1768580202255831000,21.0248310546875,-0.6820686562031507,-0.06969254490733147,-0.7174858604125678
1768580202265805000,21.03480517578125,-0.6521411354511976,-0.034247722038626666,-0.7003627300456166
1768580202275778000,21.044778076171873,-0.6798305218875408,-0.09857494052052497,-0.6956568904422223
1768580202285751000,21.0547509765625,-0.6364896850720048,-0.11588321819603442,-0.5392908552102744
1768580202295725000,21.06472509765625,-0.7101242456033825,-0.06503448996841907,-0.4268007865838706
1768580202305697800,21.07469775390625,-0.7666539420768618,-0.12067220603823661,-0.37164953885674473
1768580202315671800,21.084671875,-0.7253145082116127,-0.18448738334476947,-0.2938593199506402
1768580202325645000,21.09464501953125,-0.4926411861076951,-0.11760697324872016,-0.2726838454529643
1768580202335618000,21.1046181640625,-0.16985417009741066,-0.04809563012719154,-0.35003011998385186
1768580202345592000,21.114592041015626,-0.013100012330710887,-0.09024901072382926,-0.5147824368976056
1768580202355565000,21.12456494140625,-0.043372693258523935,0.06653028148412704,-0.5414069705814123
1768580202365537800,21.134537841796874,-0.13590776909291744,0.12147183198332785,-0.6428267791390418
1768580202375511800,21.14451171875,-0.2724798473134637,0.01604921752512455,-0.7014310899294912
1768580202385485000,21.154485107421873,0.005819499933719634,0.16420505829453466,-0.6287133519820869
1768580202395458800,21.164458740234377,0.32427403969764707,0.12185060216784477,-0.6634282531410455
1768580202405432000,21.17443212890625,0.3606076280996203,0.12852876475751399,-0.6204216167159378
1768580202415405000,21.184405029296876,0.26055896176472304,0.34795945118963717,-0.5940769228868186
1768580202425379000,21.194379150390624,0.3929080154627561,0.33121523713767526,-0.5445283174723387
1768580202435352000,21.20435205078125,0.6757634185791015,0.2159615490168333,-0.5095866948854177
1768580202445324800,21.21432470703125,0.7851702803678811,0.21716858671903608,-0.5219553972668945
1768580202455298800,21.224298828125,0.7121950605280697,0.1822767215579748,-0.5813185636006295
1768580202465272000,21.23427197265625,0.5373185322239995,0.2271627419888973,-0.5835813209008425
1768580202475246000,21.24424609375,0.29552915285900233,0.148680156904459,-0.5406333558604121
1768580202485219000,21.254218994140626,0.03215747176110744,0.06145020174086094,-0.4447722774084657
1768580202495192000,21.264192138671874,0.0393657957047224,0.0926350290775299,-0.31753026452586053
1768580202505166000,21.274166015625,-0.0017493278853595257,0.011116437298059462,-0.2743347544651478
1768580202515139000,21.28413916015625,-0.19233678167089818,0.0015308628290891647,-0.29400632720589637
1768580202525111800,21.29411181640625,-0.17085735579058528,0.08775251773297786,-0.35730734444521367
1768580202535085800,21.3040859375,-0.04019537839666009,0.07424187877476215,-0.3836435627069324
1768580202545059000,21.31405908203125,-0.08757306951284408,0.19056115030050277,-0.41452231976911424
1768580202555033000,21.324033203125,-0.1419657539576292,0.2623416073977947,-0.43572555905655025
1768580202565006000,21.334006103515627,-0.08724091494902968,0.21007716715335845,-0.4114128825116902
1768580202574979000,21.34397900390625,-0.06269990954101086,0.15150047502219677,-0.40457463398948307
1768580202584953000,21.353953125,-0.056796822977066036,0.13836743720471859,-0.3262549843817949
1768580202594925800,21.36392578125,-0.1811271131314337,0.1574725351691246,-0.25552564377263187
1768580202604899800,21.37389990234375,-0.4690741402983665,0.142536831843853,-0.26169227664358913
1768580202614872800,21.383872802734373,-0.30641280431449414,0.07963935390412807,-0.25886611330695447
1768580202624846000,21.39384619140625,-0.3145030987244099,0.05395137041807174,-0.33688531866334376
1768580202634820000,21.403820068359376,-0.49648047200962897,0.13495207580327986,-0.46917957343421873
1768580202644793000,21.41379296875,-0.5121153365802019,0.20826690286099908,-0.5076701206743717
1768580202654766000,21.42376611328125,-0.42783370982818303,0.05534370155930519,-0.4037582761052996
1768580202664739300,21.4337392578125,-0.3441231609623879,-0.059463411837816234,-0.33691607912778854
1768580202674712300,21.44371240234375,-0.2048321061067283,-0.0715904874831438,-0.3182043643951416
1768580202684686300,21.453686279296875,-0.15009353083372115,-0.07775427080988884,-0.3212031808849424
1768580202694659600,21.46365966796875,-0.11723982043676077,-0.06853986774086952,-0.32617885040566325
1768580202704632600,21.473632568359374,-0.022070377510786054,-0.07810147681236267,-0.23757767995409665
1768580202714606600,21.483606689453126,0.010502652781270444,-0.07937047383487224,-0.21071458827406167
1768580202724579600,21.49357958984375,-0.029505477681290356,-0.05390928484201431,-0.2536583885960281
1768580202734552300,21.50355224609375,-0.10491815380109473,0.030908348482847212,-0.36269572295267133
1768580202744526300,21.5135263671875,-0.2933253592044115,0.1500040989845991,-0.5154474766775965
1768580202754499300,21.523499267578124,-0.4417430657804012,0.20219430494904517,-0.5041862240813673
1768580202764473300,21.533473388671876,-0.4553063117086887,0.07295242348611354,-0.4034606083329767
1768580202774446600,21.543446533203124,-0.3891782178172841,-0.027606384328007695,-0.2775746131692082
1768580202784419600,21.553419677734375,-0.15567103870511054,-0.08291969074904919,-0.17614242005404085
1768580202794393600,21.5633935546875,0.08414068391136825,-0.10369184514284133,-0.09977529275361448
1768580202804366300,21.573366455078126,0.15107435856461524,-0.20630758548676967,-0.006668006521835923
1768580202814339300,21.58333935546875,0.41039975994639094,-0.18441431810855866,0.1340725895550102
1768580202824313300,21.593313232421874,0.46454884489364917,-0.09428805698156356,0.14345420241709797
1768580202834286300,21.603286376953125,0.31736849809288975,-0.10017536145448684,0.11192848922088741
1768580202844259600,21.613259521484373,0.448611344114691,-0.1704085891097784,0.15036854838281868
1768580202854233600,21.623233642578125,0.4302433282531798,-0.2009557030647993,0.14182130398564038
1768580202864206600,21.63320654296875,0.17106515332236885,-0.18922844039201736,0.10315141812320798
1768580202874180600,21.6431806640625,0.06510521711707115,-0.15332067618668077,0.050573929874226445
1768580202884153300,21.6531533203125,0.1445953718088567,-0.12992986372709273,-0.0453146211065352
1768580202894126300,21.663126220703123,0.20918650192394853,-0.14240005372166634,-0.07678692361507565
1768580202904100400,21.673100341796875,0.06207739372849464,-0.08481061906218529,-0.16549476931151003
1768580202914073300,21.6830732421875,-0.01910232148543,-0.0045984337061643595,-0.24029705844800917
1768580202924046600,21.693046630859374,0.11731807330474257,-0.05431728112101555,-0.0771032960878685
1768580202934020600,21.7030205078125,0.32222704403996466,-0.12101181325614452,0.07751494562868029
1768580202943993600,21.71299365234375,0.34394305515512824,-0.09103051649034023,0.12405066949538886
1768580202953967600,21.722967529296874,0.29082302099466323,-0.07739946602284908,0.13441131999008357
1768580202963940400,21.7329404296875,0.4490227013945579,-0.05807984852492809,0.1357116619989276
1768580202973913300,21.742913330078125,0.6851938024863601,0.002042904004454613,0.1476371871901676
1768580202983887400,21.752887451171876,0.8739033335708081,0.06351473305523395,0.13328425218891352
1768580202993860600,21.762860595703124,0.9485724978469312,0.0847661953985691,0.16517518196832387
1768580203003833600,21.77283349609375,0.7945723149634897,0.11426467708349228,0.16186689767055212
1768580203013807600,21.7828076171875,0.5926560963034629,0.19042203409075736,0.053795777997560794
1768580203023780400,21.7927802734375,0.4469333278998732,0.28247487936615945,0.017330452974699435
1768580203033754400,21.80275439453125,0.32073446739464995,0.3437842113316059,0.0494320298301056
1768580203043727400,21.812727294921874,0.17431480276808142,0.3907096286356449,0.110361495632492
1768580203053700400,21.822700439453126,0.1118999937787652,0.3552151214063167,0.19643428011760114
1768580203063674400,21.83267431640625,0.1412745568230748,0.34374212575554847,0.33572091452646996
1768580203073647600,21.842647705078125,0.33119360982775686,0.3350537923872471,0.44876174890343096
1768580203083620600,21.85262060546875,0.5746458078384399,0.2986205430030823,0.4583238328989595
1768580203093594600,21.8625947265625,0.7939148739680647,0.2928741083055734,0.4121793003069237
1768580203103567400,21.8725673828125,1.1144316069588065,0.3985656028330326,0.34672800969853995
1768580203113541400,21.882541259765624,1.5655907358601688,0.5331348167985678,0.28541202879659827
1768580203123514400,21.892514404296875,1.6756176292434333,0.65040218282938,0.1915853787817061
1768580203133487400,21.9024873046875,1.5134534291267394,0.6691098059087991,0.07183697305750102
1768580203143461400,21.91246142578125,1.4207880049109458,0.6024719723969698,0.11592939542531966
1768580203153434600,21.9224345703125,1.487955707515776,0.5472533585220575,0.26320330226104705
1768580203163407600,21.93240771484375,1.5243873494647442,0.5391431173026562,0.3912427856642753
1768580203173381600,21.942381591796874,1.574982541322708,0.5162883114159107,0.36584516342692075
1768580203183354400,21.952354248046873,1.640647730410099,0.5457341861307621,0.3200590523511171
1768580203193327400,21.962327392578125,1.622142205774039,0.5643851105868816,0.31083544306233524
1768580203203301400,21.97230126953125,1.573366776689142,0.5661550428688525,0.27643501468002796
1768580203213274400,21.9822744140625,1.6046680700123308,0.5070686476498842,0.19670988218858837
1768580203223248400,21.992248291015624,1.652165003594011,0.5845405943870544,0.23392507573068141
1768580203233221600,22.0022216796875,1.8244285729207097,0.6954238123387098,0.2924205193191767
1768580203243194400,22.0121943359375,1.923540104535967,0.7303700380355119,0.36085678055509923
1768580203253168400,22.02216845703125,1.8657379039086401,0.6932458837777375,0.3703942050334066
1768580203263141400,22.032141357421875,1.6655765660919248,0.6586766746997833,0.3043024610970169
1768580203273114400,22.0421142578125,1.4208616546690462,0.6489426316708325,0.1465855957780033
1768580203283088400,22.05208837890625,1.180531972593069,0.6632867988437414,0.06412248969003558
1768580203293061400,22.062061279296874,0.9245675720769911,0.6193897894501685,0.049602673689275976
1768580203303034600,22.07203466796875,0.6911246538400649,0.6214128197103739,-0.09949680460579692
1768580203313008600,22.082008544921877,0.40303368815779683,0.6310024858325719,-0.2909682016190141
1768580203322981400,22.0919814453125,0.06251578514575958,0.627042934551835,-0.31272702896259724
1768580203332955400,22.101955322265624,-0.055758109312783924,0.5289636685937643,-0.22075835483931003
1768580203342928400,22.111928466796876,0.1417564585885033,0.43559214193522927,0.0009399111986160278
1768580203352901400,22.1219013671875,0.3314870398163795,0.42744975201189517,0.17954641981124878
1768580203362875400,22.13187548828125,0.5340653756469488,0.2692617620497942,0.17248824492804704
1768580203372848400,22.141848388671875,0.6436001015990972,0.2670902632296085,0.1514610197946429
1768580203382821600,22.151821533203126,0.5729946796305477,0.32198797458708284,-0.03829451321139932
1768580203392795600,22.161795654296874,0.3949241775907576,0.3408160091757774,-0.3801629540495574
1768580203402768400,22.171768310546874,0.19915318368747828,0.3887777837902307,-0.6239898305915296
1768580203412742400,22.181742431640625,0.13550605642423033,0.4158756340742111,-0.5975377308651805
1768580203422715400,22.19171533203125,0.1337364164032042,0.34843759009540076,-0.5079406081788241
1768580203432688400,22.2016884765625,0.04275909140482544,0.34836101772785183,-0.3809408065542578
1768580203442662400,22.211662353515624,-0.050194502102583645,0.3851613468587398,-0.19949578658007083
1768580203452635600,22.2216357421875,-0.14316110122203826,0.34698680676519866,-0.1572902374047786
1768580203462608400,22.2316083984375,-0.1034296870753169,0.24481004236042497,-0.13191395021639762
1768580203472582400,22.24158251953125,-0.03939589858204126,0.18808277748823166,-0.11212035853117704
1768580203482555400,22.251555419921875,-0.1165966271623969,0.16861469143033025,-0.2882431605692953
1768580203492528400,22.2615283203125,-0.025500351959466934,0.1657072795510292,-0.32618447642885146
1768580203502502400,22.27150244140625,0.09155541714727879,0.09500877247154713,-0.2506705318916589
1768580203512475400,22.281475341796874,-0.04829904374480247,0.0868447552382946,-0.40052506633773444
1768580203522449400,22.291449462890625,-0.4860086162254214,0.1934188778191805,-0.6217275847479701
1768580203532422700,22.301422607421873,-0.7817386984840035,0.13927519969940186,-0.5073680689878761
1768580203542395400,22.3113955078125,-1.0466218070581554,-0.13645721966922283,-0.3447361782941967
1768580203552369400,22.321369384765624,-1.159265312680602,-0.19864976420998573,-0.17586429723240435
1768580203562342400,22.33134228515625,-1.1342010140508412,-0.23750877943634985,-0.06577478694170713
1768580203572315400,22.3413154296875,-1.038144193831086,-0.24840134485065934,-0.18607494479715822
1768580203582289400,22.351289306640624,-0.8458534432590007,-0.1522778891354799,-0.5059622938431799
1768580203592262400,22.361262451171875,-0.7334037066429853,-0.09064064038991927,-0.6206263455078005
1768580203602235600,22.371235595703126,-0.5412567484557629,-0.10357786337435244,-0.5448460781846195
1768580203612209700,22.381209716796874,-0.19603753588497638,-0.11873100884258746,-0.5628345201440155
1768580203622182400,22.391182373046874,0.015967092199623584,-0.026924247282743452,-0.628803514483571
1768580203632155400,22.4011552734375,0.027412030799686907,0.007885200291872023,-0.5824778166383504
1768580203642129400,22.41112939453125,0.051124330298602576,0.007932546564936638,-0.5805348658770323
1768580203652102400,22.421102294921877,0.06776888336837292,0.016788637715578078,-0.6075462799865752
1768580203662076400,22.431076416015625,-0.007187281155586242,-0.015361819782853125,-0.5014419668745249
1768580203672046800,22.441046875,-0.1102832062318921,-0.030688568252325056,-0.523456887871027
1768580203682019800,22.451019775390623,-0.18997516710609197,-0.03132160545885563,-0.5891521798357368
1768580203691993600,22.46099365234375,-0.22028876456618307,-0.08313362576067447,-0.6054883976086973
1768580203701966800,22.470966796875,-0.3442962525069713,-0.15929741250872612,-0.7023928476337343
1768580203711939800,22.48093994140625,-0.4997428348064422,-0.21933950101733207,-0.7760871024630963
1768580203721913900,22.490913818359374,-0.48406946485638613,-0.18230185599923132,-0.755610496949777
1768580203731886800,22.500886962890625,-0.46727235157340763,-0.12149404381513595,-0.7340314831525087
1768580203741859800,22.51085986328125,-0.26556816822886464,-0.14845920763015746,-0.6795843651067465
1768580203751833900,22.520833740234377,-0.18194646669030187,-0.06456453436911105,-0.6059617872741073
1768580203761806800,22.530806884765624,-0.2549889065474272,-0.08651216228306292,-0.612675094242394
1768580203771779800,22.54077978515625,-0.11129355231821536,-0.12972177393436432,-0.5914017123281955
1768580203781753900,22.55075390625,0.2324830602288246,0.036676410490274425,-0.6448690255563706
1768580203791726800,22.560726806640623,0.09155950880050659,0.11771627884209156,-0.6892872823450714
1768580203801700900,22.570700927734375,-0.2328238364905119,-0.016346154645085334,-0.6462472551070153
1768580203811673900,22.580673828125,-0.17378829467594623,-0.11263210744559764,-0.4566127911973744
1768580203821646800,22.590646728515626,-0.17181494877636433,-0.0725666390389204,-0.4277653938323259
1768580203831620900,22.600620849609374,-0.2274725385904312,-0.018428806138038635,-0.5945380375925451
1768580203841593900,22.61059375,-0.2169891384989023,0.01104337206184864,-0.746240611058101
1768580203851566800,22.62056689453125,-0.2853209164470434,0.002387187397480011,-0.8505526339258999
1768580203861540900,22.630540771484377,-0.4391331755429506,-0.11186989090144633,-0.8513937609251588
1768580203871513900,22.640513916015625,-0.5668868642747402,-0.14054711933135985,-0.8143617419302464
1768580203881486800,22.65048681640625,-0.5165092606902122,-0.12928805869221688,-0.7332489544726908
1768580203891460900,22.6604609375,-0.4552840998768806,-0.13599544737637043,-0.596835756608285
1768580203901433900,22.670433837890624,-0.42397769198715685,-0.11505962685346603,-0.4899787254327908
1768580203911407900,22.680407958984375,-0.3010942396402359,-0.0691851799070835,-0.36862580712139603
1768580203921380900,22.690380859375,-0.061703299719095224,0.026603929287195204,-0.32949889820646494
1768580203931353900,22.700353759765626,-0.04293547088503837,0.0806231042444706,-0.3788356509685516
1768580203941328000,22.710327880859374,-0.18157003459334373,-0.18627368223965166,-0.41809952066875994
1768580203951300900,22.72030078125,-0.25342004979550836,-0.3327776641488075,-0.49391295960918064
1768580203961273900,22.73027392578125,-0.3003530658841133,-0.2705459566414356,-0.5994852116711438
1768580203971247900,22.740247802734373,-0.21676175948381424,-0.2888976058900356,-0.6743891345512122
1768580203981220600,22.750220703125,-0.2186100176990032,-0.203666131067276,-0.7012923390459269
1768580203991193900,22.76019384765625,-0.20347908406257628,-0.1850350803554058,-0.6688646720413118
1768580204001168000,22.77016796875,-0.285202258503437,-0.16670739650428293,-0.6561875612977892
1768580204011140900,22.780140869140624,-0.4290285456359386,-0.12989420789182185,-0.6039603843238205
1768580204021113900,22.79011376953125,-0.31944296627938745,-0.14785715008378028,-0.5646704668669029
1768580204031087900,22.800087890625,-0.31270752054452894,-0.0920335560530424,-0.6862630391530692
1768580204041060900,22.810060791015626,-0.2754828285217285,-0.07482230901122093,-0.7380887226540594
1768580204051033900,22.820033935546874,-0.18895839127898215,-0.04265022420287132,-0.6817441004239022
1768580204061007600,22.830007568359374,-0.24009704236388205,0.01099544126689434,-0.6788839617524296
1768580204070980900,22.83998095703125,-0.2517231827497482,-0.02875438531935215,-0.6969795173481106
1768580204080955000,22.849954833984373,-0.2091588832646608,-0.07593348512351512,-0.6906787367034704
1768580204090927900,22.859927978515625,-0.34487142204642296,-0.12201485281884669,-0.7029232281833887
1768580204100900900,22.86990087890625,-0.4738286413490772,-0.2145581119596958,-0.7044532142296434
1768580204110875000,22.879875,-0.41815994561910624,-0.2733113297015428,-0.6811639624483883
1768580204120848000,22.889847900390624,-0.2521867086082697,-0.1429156020283699,-0.6388191509328782
1768580204130820900,22.89982080078125,-0.42287119204998014,-0.24947803417146205,-0.8929850506596266
1768580204140795000,22.909794921875,-0.5479255586951971,-0.1524134982138872,-0.8502427642591297
1768580204150767900,22.919767822265626,-0.4528501507282257,-0.10732231059968471,-0.561028347504884
1768580204160740900,22.929740966796874,-0.48667058726549145,-0.12216624398827552,-0.46993820978179573
1768580204170715000,22.93971484375,-0.4452542887717485,-0.0477922632664442,-0.5611633720614015
1768580204180688000,22.94968798828125,-0.6147942783534527,0.04909107090532779,-0.5539025872781872
1768580204190660600,22.95966064453125,-0.6136351714462042,0.012733809366822241,-0.49322483121454713
1768580204200634600,22.969634521484377,-0.5684504603296519,-0.08677402808964252,-0.37629122718274594
1768580204210607900,22.97960791015625,-0.7928875767469405,-0.09169277979135512,-0.35962270871549845
1768580204220580900,22.989580810546876,-0.9790753342688083,-0.19716449408829212,-0.3512634611710906
1768580204230555000,22.999554931640624,-0.8616086462736129,-0.22937574186325072,-0.26420652448683973
1768580204240528000,23.00952783203125,-0.7255611764490604,-0.3550461945801973,-0.29461861388534305
1768580204250502000,23.019501953125,-0.6875415346562862,-0.4426017284363508,-0.2877268085449934
1768580204260475000,23.029474853515627,-0.6180746151983738,-0.3524778053969145,-0.27259441360384223
1768580204270447600,23.039447509765626,-0.604873772841692,-0.2759644745588302,-0.2307762563109398
1768580204280421600,23.049421630859374,-0.5789461353808641,-0.3765273740261793,-0.26743454662263394
1768580204290395000,23.059394775390626,-0.5762199252873659,-0.2968202155828476,-0.3198717130854726
1768580204300368000,23.069367919921874,-0.65124155626297,-0.2127367417514324,-0.3648565177157521
1768580204310342000,23.079341796875,-0.5355208351522683,-0.18629589407145977,-0.33636253689825535
1768580204320315000,23.08931494140625,-0.4616641563028097,-0.08793956473767757,-0.3477022615581751
1768580204330287900,23.099287841796876,-0.49454292807579037,0.0432698174059391,-0.44536534793078897
1768580204340262000,23.109261962890624,-0.3833107505559921,0.05561082806289196,-0.5855436339497566
1768580204350234600,23.119234619140624,-0.3404460068196058,0.02132686566710472,-0.5352215599447488
1768580204360208000,23.129207763671875,-0.30232933439314363,0.006174889242649078,-0.47939445878267284
1768580204370182000,23.139181884765627,-0.14324001167714595,0.08157938205599784,-0.4986638073980808
1768580204380155000,23.14915478515625,-0.04555062181949615,0.14885492894947527,-0.46011546555608507
1768580204390127900,23.1591279296875,0.007421089911460876,0.1194353577196598,-0.48797319429665803
1768580204400102000,23.169101806640626,-0.049420741251111025,0.034924013864994045,-0.5953282381221652
1768580204410075000,23.179074951171874,-0.07609656673073768,-0.00396188936829567,-0.61985331530869
1768580204420048600,23.189048583984373,-0.10787935996055602,-0.030303368327021598,-0.5840069259017706
1768580204430022000,23.19902197265625,-0.22991116391420363,-0.11780512616932391,-0.5590247525975108
1768580204439995000,23.208994873046876,-0.26521628605127334,-0.09900982480645179,-0.5541317198589444
1768580204449969000,23.218968994140624,-0.2973334258019924,-0.009218494722247124,-0.5449579410612583
1768580204459942000,23.22894189453125,-0.32788696949779983,-0.010243746116757392,-0.4972150698944926
1768580204469915000,23.238914794921875,-0.30889000808298583,0.013403671452403067,-0.43311961434185503
1768580204479889000,23.248888916015623,-0.23395021017193793,0.056766427838802334,-0.34460078841149805
1768580204489861600,23.258861572265626,-0.07024374904930591,0.03011807488799095,-0.28563772731125353
1768580204499835000,23.2688349609375,0.018892916518449782,-0.014181670087575912,-0.3357195628196001
1768580204509809000,23.278808837890626,0.0006248539000749588,0.000048515316843986505,-0.4076911585748195
1768580204519782000,23.288781982421874,0.0009393266767263412,0.0202472537368536,-0.42509705140590665
1768580204529755000,23.2987548828125,0.10447861160635948,-0.050778585600852966,-0.396211148661375
1768580204539729000,23.30872900390625,0.11003858382105827,-0.08386369360089302,-0.31528701564371586
1768580204549702000,23.318701904296876,0.1232698213160038,-0.1237222412586212,-0.20271979012787342
1768580204559674600,23.328674560546876,0.12612111909389495,-0.22190262950360773,-0.15787643979489802
1768580204569648600,23.338648681640624,0.05494973380565643,-0.248704127189517,-0.2019102273106575
1768580204579622000,23.348621826171875,0.09713409406244754,-0.23357845425009727,-0.129595517206192
1768580204589595000,23.358594970703123,0.14271101936697958,-0.1784092324748635,-0.024373393756151197
1768580204599569000,23.36856884765625,0.06668576430678368,-0.01664484533071518,-0.0465028079777956
1768580204609542000,23.3785419921875,-0.04274433222711086,0.18014292439967391,-0.02748947995007038
1768580204619515000,23.388514892578126,-0.03066752546429634,0.28718378770947456,-0.006194178465008735
1768580204629489000,23.398489013671874,0.057681789118051524,0.33398382506817575,0.1050789155870676
1768580204639461600,23.408461669921873,0.07520750893652439,0.2526499422058463,0.22927520409822463
1768580204649435600,23.418435546875,0.05032791922390461,0.18954174412488936,0.2508651046156883
1768580204659409000,23.428408935546877,-0.039432431200146674,0.10256605598330497,0.2394020458370447
1768580204669381000,23.438381103515624,-0.10559621745944023,-0.08404869477897882,0.22441081293225287
1768580204679355100,23.448355224609376,-0.3238525994151831,-0.1658361666277051,0.18876316096782683
1768580204689328000,23.458328125,-0.314762699508667,-0.15124533121734857,0.22668343403935431
1768580204699301000,23.468301025390623,-0.2650748317539692,-0.23817951830476522,0.2333715335011482
1768580204709275000,23.47827490234375,-0.43674072744846343,-0.3437795351564884,0.1698375112235546
1768580204719248100,23.488248046875,-0.48368952562808987,-0.33409313066154717,0.23500877931416034
1768580204729221000,23.49822119140625,-0.6321212607294321,-0.34168490096479653,0.22472528570890427
1768580204739195100,23.508195068359374,-0.9065893592506646,-0.41950843761861323,0.1275169573664665
1768580204749168000,23.518168212890625,-1.0944576172053813,-0.37779286391735073,0.16215864715874195
1768580204759141000,23.52814111328125,-1.162611115977168,-0.46547290093600746,0.26827275101244447
1768580204769115100,23.538115234375,-1.1115233182966708,-0.6658306381076574,0.377673036929965
1768580204779088100,23.548088134765624,-1.0654711766958236,-0.7347086517617106,0.40437984206974503
1768580204789061000,23.55806103515625,-1.029382795226574,-0.735742963245511,0.28130057488977905
1768580204799035100,23.56803515625,-0.9528162728965281,-0.7257564067602157,0.19507716642022133
1768580204809008000,23.578008056640623,-0.7395955470204353,-0.7569511709690093,0.14185937097370624
1768580204818981000,23.587981201171875,-0.6287544146448374,-0.662821227158606,-0.014274024546146392
1768580204828955100,23.597955078125,-0.5247369908094406,-0.45671150233149527,-0.02809153749644756
1768580204838928100,23.60792822265625,-0.41597675636112685,-0.33836160176098345,0.02659633050262928
1768580204848901000,23.617901123046874,-0.4547083458155393,-0.41484541424363847,0.11603519388735294
1768580204858875100,23.627875244140625,-0.343522930046916,-0.3629141514763236,0.22659400219023226
1768580204868848000,23.63784814453125,-0.35595337255299087,-0.3519865147486329,0.21626023970246314
1768580204878822100,23.647822265625,-0.45698155144453045,-0.40912937468439337,0.1180453646659851
1768580204888795100,23.657795166015624,-0.4532499637007713,-0.2688087575852871,0.15777940916121005
1768580204898768100,23.66776806640625,-0.48575522598624227,-0.31110096213072536,0.22074293807446954
1768580204908742100,23.6777421875,-0.6704542062550782,-0.39800563086271284,0.3186860104322433
1768580204918715100,23.687715087890624,-0.7385182731777429,-0.46126960402727124,0.403693613371253
1768580204928688000,23.697688232421875,-0.8216092288404703,-0.4879702716872096,0.32231530684530735
1768580204938662100,23.707662109375,-0.8224258059203624,-0.3527642211228609,0.27154607359468935
1768580204948635100,23.71763525390625,-0.5644412246882915,-0.08253449082374573,0.2662666718870401
1768580204958608100,23.727608154296874,-0.35705636535882945,0.16337269912362098,0.29123744701445103
1768580204968582100,23.73758203125,-0.4059282405555248,0.204585583999753,0.3106543874070048
1768580204978555100,23.74755517578125,-0.35633798795640464,0.23697686451673505,0.4032262881204486
1768580204988528000,23.757528076171877,-0.2875426841497421,0.2430442017316818,0.46551118711978196
1768580204998502100,23.767502197265625,0.0936368995964527,0.28703064297437664,0.40543081242740153
1768580205008475100,23.77747509765625,0.5292635283231735,0.4129799126327038,0.4225122956097126
1768580205018448100,23.7874482421875,0.7161871989041566,0.5013596223533153,0.38023791898190973
1768580205028422100,23.797422119140624,0.6704372551202774,0.5962064822614193,0.4156298426195979
