time,seconds_elapsed,z,y,x
1768580202774446600,21.543446533203124,-0.2388104945421219,0.27176743745803833,1.21753990650177
1768580202784419600,21.553419677734375,-0.2284441441297531,0.2922607362270355,1.189227819442749
1768580202794393600,21.5633935546875,-0.2090817391872406,0.2804502844810486,1.1144157648086548
1768580202804366300,21.573366455078126,-0.16335420310497284,0.24877333641052246,1.0260335206985474
1768580202814339300,21.58333935546875,-0.11214672029018402,0.24179404973983765,0.9274635314941406
1768580202824313300,21.593313232421874,-0.0587945431470871,0.19803164899349213,0.8362308144569397
1768580202834286300,21.603286376953125,-0.0205635167658329,0.1942126750946045,0.7535825371742249
1768580202844259600,21.613259521484373,0.01470525749027729,0.22665849328041077,0.6872876882553101
1768580202854233600,21.623233642578125,0.043206918984651566,0.23115205764770508,0.6338803768157959
1768580202864206600,21.63320654296875,0.06861427426338196,0.21358105540275574,0.6106278300285339
1768580202874180600,21.6431806640625,0.08471282571554184,0.21609507501125336,0.619556725025177
1768580202884153300,21.6531533203125,0.08005202561616898,0.2317906767129898,0.6304458379745483
1768580202894126300,21.663126220703123,0.08047713339328766,0.2154364138841629,0.6259893178939819
1768580202904100400,21.673100341796875,0.06977389007806778,0.158403217792511,0.6167585253715515
1768580202914073300,21.6830732421875,0.05643821507692337,0.11874201893806458,0.6171852946281433
1768580202924046600,21.693046630859374,0.04405451565980911,0.10250899195671082,0.597709059715271
1768580202934020600,21.7030205078125,0.0438910573720932,0.0835898295044899,0.5625581741333008
1768580202943993600,21.71299365234375,0.03969045728445053,0.05707752704620361,0.5402267575263977
1768580202953967600,21.722967529296874,0.03827130049467087,0.042111560702323914,0.5289968252182007
1768580202963940400,21.7329404296875,0.04465330392122269,0.042048174887895584,0.4836120307445526
1768580202973913300,21.742913330078125,0.06233694776892662,0.06617668271064758,0.3975886404514313
1768580202983887400,21.752887451171876,0.07951859384775162,0.1136440634727478,0.3209252953529358
1768580202993860600,21.762860595703124,0.0994279682636261,0.1596711426973343,0.2698284387588501
1768580203003833600,21.77283349609375,0.10890775918960571,0.1748753935098648,0.23649471998214722
1768580203013807600,21.7828076171875,0.11181943118572235,0.18754024803638458,0.22811906039714813
1768580203023780400,21.7927802734375,0.10511385649442673,0.21534818410873413,0.26053720712661743
1768580203033754400,21.80275439453125,0.0901816338300705,0.22512903809547424,0.30895501375198364
1768580203043727400,21.812727294921874,0.07057198137044907,0.20857563614845276,0.35767167806625366
1768580203053700400,21.822700439453126,0.055343225598335266,0.179234579205513,0.3768576383590698
1768580203063674400,21.83267431640625,0.05801890417933464,0.13982751965522766,0.3691461980342865
1768580203073647600,21.842647705078125,0.06381728500127792,0.10670053958892822,0.3370508849620819
1768580203083620600,21.85262060546875,0.06766501814126968,0.05341734364628792,0.27377817034721375
1768580203093594600,21.8625947265625,0.06572598963975906,0.0029288693331182003,0.17698843777179718
1768580203103567400,21.8725673828125,0.06564769148826599,0.021743305027484894,0.06158247962594032
1768580203113541400,21.882541259765624,0.06966090947389603,0.12109671533107758,-0.040944114327430725
1768580203123514400,21.892514404296875,0.057451117783784866,0.22738906741142273,-0.10564001649618149
1768580203133487400,21.9024873046875,0.05153455585241318,0.30503007769584656,-0.15904012322425842
1768580203143461400,21.91246142578125,0.05959674343466759,0.3659043610095978,-0.21702910959720612
1768580203153434600,21.9224345703125,0.07158850878477097,0.4017544388771057,-0.2555725574493408
1768580203163407600,21.93240771484375,0.09278194606304169,0.4178100824356079,-0.2929747998714447
1768580203173381600,21.942381591796874,0.11483732610940933,0.4221932291984558,-0.3680574893951416
1768580203183354400,21.952354248046873,0.14251820743083954,0.41150251030921936,-0.4786050617694855
1768580203193327400,21.962327392578125,0.16449175775051117,0.3652492165565491,-0.6336947679519653
1768580203203301400,21.97230126953125,0.1998433619737625,0.28267017006874084,-0.8009830713272095
1768580203213274400,21.9822744140625,0.23693875968456268,0.2016478329896927,-0.9519505500793457
1768580203223248400,21.992248291015624,0.2736184597015381,0.15580017864704132,-1.083662509918213
1768580203233221600,22.0022216796875,0.3011888563632965,0.16027741134166718,-1.2401354312896729
1768580203243194400,22.0121943359375,0.3239317238330841,0.18047162890434265,-1.400992751121521
1768580203253168400,22.02216845703125,0.34088027477264404,0.2063046246767044,-1.5481644868850708
1768580203263141400,22.032141357421875,0.3655259907245636,0.23142249882221222,-1.6641850471496582
1768580203273114400,22.0421142578125,0.36631372570991516,0.31273019313812256,-1.707803726196289
1768580203283088400,22.05208837890625,0.33872681856155396,0.39514783024787903,-1.7021757364273071
1768580203293061400,22.062061279296874,0.3006778955459595,0.4445836544036865,-1.6962146759033203
1768580203303034600,22.07203466796875,0.26583975553512573,0.43101271986961365,-1.7172638177871704
1768580203313008600,22.082008544921877,0.2389526218175888,0.36305662989616394,-1.7451666593551636
1768580203322981400,22.0919814453125,0.22083593904972076,0.2606799304485321,-1.7606121301651
1768580203332955400,22.101955322265624,0.2184659093618393,0.16753439605236053,-1.7543286085128784
1768580203342928400,22.111928466796876,0.22104252874851227,0.09746929258108139,-1.7542977333068848
1768580203352901400,22.1219013671875,0.21896910667419434,0.040349408984184265,-1.7793450355529785
1768580203362875400,22.13187548828125,0.23118795454502106,0.005674256011843681,-1.8197084665298462
1768580203372848400,22.141848388671875,0.23827813565731049,-0.011177696287631989,-1.90185546875
1768580203382821600,22.151821533203126,0.2485201209783554,0.04092464968562126,-1.9920284748077393
1768580203392795600,22.161795654296874,0.21407832205295563,0.14596712589263916,-2.049124240875244
1768580203402768400,22.171768310546874,0.14535650610923767,0.2606279253959656,-2.076555013656616
1768580203412742400,22.181742431640625,0.08155561238527298,0.37292444705963135,-2.067469358444214
1768580203422715400,22.19171533203125,0.028387466445565224,0.4405463635921478,-2.014943838119507
1768580203432688400,22.2016884765625,-0.021193161606788635,0.45695069432258606,-1.891196370124817
1768580203442662400,22.211662353515624,-0.0704648345708847,0.3870783746242523,-1.7474908828735352
1768580203452635600,22.2216357421875,-0.09740093350410461,0.25406476855278015,-1.6219308376312256
1768580203462608400,22.2316083984375,-0.07756144553422928,0.1351679265499115,-1.5513533353805542
1768580203472582400,22.24158251953125,-0.054900843650102615,0.05211372673511505,-1.5125610828399658
1768580203482555400,22.251555419921875,-0.05161770060658455,0.031152518466114998,-1.485587477684021
1768580203492528400,22.2615283203125,-0.05030133202672005,0.07744784653186798,-1.4766279458999634
1768580203502502400,22.27150244140625,-0.045473020523786545,0.20950627326965332,-1.4620308876037598
1768580203512475400,22.281475341796874,-0.08191824704408646,0.3302648365497589,-1.4197509288787842
1768580203522449400,22.291449462890625,-0.12795418500900269,0.4082145094871521,-1.334808588027954
1768580203532422700,22.301422607421873,-0.1413646936416626,0.4318554997444153,-1.2089494466781616
1768580203542395400,22.3113955078125,-0.162309929728508,0.37028056383132935,-1.0580263137817383
1768580203552369400,22.321369384765624,-0.13245472311973572,0.26162832975387573,-0.8581193685531616
1768580203562342400,22.33134228515625,-0.10278258472681046,0.1491079181432724,-0.6787048578262329
1768580203572315400,22.3413154296875,-0.07755377888679504,0.02877124957740307,-0.5812385678291321
1768580203582289400,22.351289306640624,-0.07673592120409012,-0.07125788182020187,-0.5634393692016602
1768580203592262400,22.361262451171875,-0.06949324160814285,-0.1395605057477951,-0.5864596962928772
1768580203602235600,22.371235595703126,-0.05418139696121216,-0.15746334195137024,-0.6441229581832886
1768580203612209700,22.381209716796874,-0.05652524530887604,-0.13433325290679932,-0.7129331827163696
1768580203622182400,22.391182373046874,-0.07319876551628113,-0.10748086124658585,-0.7849993705749512
1768580203632155400,22.4011552734375,-0.08469761908054352,-0.07579230517148972,-0.8394271731376648
1768580203642129400,22.41112939453125,-0.11482463032007217,-0.027366982772946358,-0.8823184370994568
1768580203652102400,22.421102294921877,-0.14397025108337402,0.012713056989014149,-0.9085400700569153
1768580203662076400,22.431076416015625,-0.1630541980266571,0.04158997908234596,-0.9121736884117126
1768580203672046800,22.441046875,-0.18422161042690277,0.05924973636865616,-0.8940296173095703
1768580203682019800,22.451019775390623,-0.19795261323451996,0.07100678980350494,-0.8546169400215149
1768580203691993600,22.46099365234375,-0.20390212535858154,0.057881999760866165,-0.8227081894874573
1768580203701966800,22.470966796875,-0.2050960212945938,0.012670310214161873,-0.793211042881012
1768580203711939800,22.48093994140625,-0.21001404523849487,-0.013971483334898949,-0.75099778175354
1768580203721913900,22.490913818359374,-0.229318767786026,-0.03203384205698967,-0.7183756232261658
1768580203731886800,22.500886962890625,-0.24325047433376312,-0.036326393485069275,-0.702148973941803
1768580203741859800,22.51085986328125,-0.24760740995407104,-0.019595885649323463,-0.6989997625350952
1768580203751833900,22.520833740234377,-0.24942238628864288,-0.02046273835003376,-0.7324299812316895
1768580203761806800,22.530806884765624,-0.24556399881839752,-0.028504420071840286,-0.7673978209495544
1768580203771779800,22.54077978515625,-0.23580162227153778,-0.01607438176870346,-0.7937984466552734
1768580203781753900,22.55075390625,-0.2440188080072403,-0.04428178817033768,-0.858466386795044
1768580203791726800,22.560726806640623,-0.245441734790802,-0.15589427947998047,-0.9434335231781006
1768580203801700900,22.570700927734375,-0.2346210479736328,-0.24685454368591309,-0.9904846549034119
1768580203811673900,22.580673828125,-0.2317769080400467,-0.2655085623264313,-0.978287935256958
1768580203821646800,22.590646728515626,-0.24638621509075165,-0.22880035638809204,-0.9300650358200073
1768580203831620900,22.600620849609374,-0.2790144681930542,-0.07099342346191406,-0.8400328159332275
1768580203841593900,22.61059375,-0.3349485695362091,0.1439894586801529,-0.740921676158905
1768580203851566800,22.62056689453125,-0.3833683431148529,0.3276709318161011,-0.6524126529693604
1768580203861540900,22.630540771484377,-0.40899911522865295,0.44116100668907166,-0.6017041802406311
1768580203871513900,22.640513916015625,-0.40908998250961304,0.49916037917137146,-0.5698066353797913
1768580203881486800,22.65048681640625,-0.4093184471130371,0.5045570731163025,-0.5392191410064697
1768580203891460900,22.6604609375,-0.4057635962963104,0.4548804759979248,-0.5187128782272339
1768580203901433900,22.670433837890624,-0.40614816546440125,0.38061609864234924,-0.5122594833374023
1768580203911407900,22.680407958984375,-0.39683201909065247,0.34038060903549194,-0.5094665288925171
1768580203921380900,22.690380859375,-0.38267067074775696,0.323080450296402,-0.5155755877494812
1768580203931353900,22.700353759765626,-0.38591399788856506,0.3035242557525635,-0.5675985217094421
1768580203941328000,22.710327880859374,-0.3711526095867157,0.3079482913017273,-0.6125891208648682
1768580203951300900,22.72030078125,-0.38062185049057007,0.3613961338996887,-0.6065443158149719
1768580203961273900,22.73027392578125,-0.4013170003890991,0.4710536599159241,-0.5695844292640686
1768580203971247900,22.740247802734373,-0.431804358959198,0.5888399481773376,-0.5256279110908508
1768580203981220600,22.750220703125,-0.468235045671463,0.6919008493423462,-0.4996657967567444
1768580203991193900,22.76019384765625,-0.49598467350006104,0.7767065167427063,-0.49312710762023926
1768580204001168000,22.77016796875,-0.5241707563400269,0.7801371812820435,-0.5016382932662964
1768580204011140900,22.780140869140624,-0.5343952775001526,0.7696002721786499,-0.5291102528572083
1768580204021113900,22.79011376953125,-0.5502576231956482,0.7724930047988892,-0.553266704082489
1768580204031087900,22.800087890625,-0.5892524123191833,0.7572453618049622,-0.5667087435722351
1768580204041060900,22.810060791015626,-0.6264290809631348,0.7664237022399902,-0.59145188331604
1768580204051033900,22.820033935546874,-0.6569522619247437,0.784339964389801,-0.6195304989814758
1768580204061007600,22.830007568359374,-0.6969585418701172,0.7822645306587219,-0.6446630358695984
1768580204070980900,22.83998095703125,-0.7423998117446899,0.8249159455299377,-0.6622482538223267
1768580204080955000,22.849954833984373,-0.7922028303146362,0.8884679675102234,-0.6633889079093933
1768580204090927900,22.859927978515625,-0.8233572840690613,0.9456788897514343,-0.6535979509353638
1768580204100900900,22.86990087890625,-0.8397373557090759,1.026021122932434,-0.6264693737030029
1768580204110875000,22.879875,-0.868699848651886,1.1678385734558105,-0.6112715601921082
1768580204120848000,22.889847900390624,-0.9132774472236633,1.3805044889450073,-0.6343142986297607
1768580204130820900,22.89982080078125,-0.9429222345352173,1.3807848691940308,-0.5905320048332214
1768580204140795000,22.909794921875,-0.9708675742149353,1.395619511604309,-0.5240874290466309
1768580204150767900,22.919767822265626,-0.9850489497184753,1.3909962177276611,-0.4774766266345978
1768580204160740900,22.929740966796874,-0.9550958275794983,1.3671619892120361,-0.44343823194503784
1768580204170715000,22.93971484375,-0.9529519081115723,1.2940919399261475,-0.41560614109039307
1768580204180688000,22.94968798828125,-0.968744695186615,1.1970723867416382,-0.38878464698791504
1768580204190660600,22.95966064453125,-0.9802550077438354,1.099506139755249,-0.3608076572418213
1768580204200634600,22.969634521484377,-1.0045819282531738,0.9473540782928467,-0.3312721252441406
1768580204210607900,22.97960791015625,-0.9969325661659241,0.7504580616950989,-0.28530430793762207
1768580204220580900,22.989580810546876,-0.9920337200164795,0.5829463005065918,-0.21841154992580414
1768580204230555000,22.999554931640624,-0.9849292039871216,0.47663259506225586,-0.16546478867530823
1768580204240528000,23.00952783203125,-0.95806884765625,0.40202146768569946,-0.14267373085021973
1768580204250502000,23.019501953125,-0.9203887581825256,0.3530057370662689,-0.1407555192708969
1768580204260475000,23.029474853515627,-0.9108631610870361,0.3325880765914917,-0.13057079911231995
1768580204270447600,23.039447509765626,-0.8802503943443298,0.32943886518478394,-0.09627274423837662
1768580204280421600,23.049421630859374,-0.8621094822883606,0.3564092516899109,-0.023997481912374496
1768580204290395000,23.059394775390626,-0.8614418506622314,0.3450101613998413,0.03763284534215927
1768580204300368000,23.069367919921874,-0.8564273715019226,0.3245192766189575,0.0518309585750103
1768580204310342000,23.079341796875,-0.8458864092826843,0.31113401055336,0.04186902195215225
1768580204320315000,23.08931494140625,-0.8467607498168945,0.29710447788238525,0.0487343855202198
1768580204330287900,23.099287841796876,-0.8531578779220581,0.2867378294467926,0.05649438872933388
1768580204340262000,23.109261962890624,-0.871911883354187,0.25892749428749084,0.05143491551280022
1768580204350234600,23.119234619140624,-0.8828089833259583,0.2088235765695572,0.024278774857521057
1768580204360208000,23.129207763671875,-0.8908671736717224,0.18391849100589752,0.0038315565325319767
1768580204370182000,23.139181884765627,-0.9013084769248962,0.18512123823165894,-0.018684254959225655
1768580204380155000,23.14915478515625,-0.9102830290794373,0.21682749688625336,-0.060569919645786285
1768580204390127900,23.1591279296875,-0.905548095703125,0.26842325925827026,-0.11405433714389801
1768580204400102000,23.169101806640626,-0.9233827590942383,0.3367424011230469,-0.1569938063621521
1768580204410075000,23.179074951171874,-0.9492470026016235,0.4317544996738434,-0.1755201369524002
1768580204420048600,23.189048583984373,-0.9653774499893188,0.502490758895874,-0.162495419383049
1768580204430022000,23.19902197265625,-0.979529619216919,0.5418880581855774,-0.10309923440217972
1768580204439995000,23.208994873046876,-0.9980976581573486,0.5589288473129272,-0.01941925659775734
1768580204449969000,23.218968994140624,-1.0082852840423584,0.5477136373519897,0.05654255300760269
1768580204459942000,23.22894189453125,-1.0166723728179932,0.4847906231880188,0.0982641652226448
1768580204469915000,23.238914794921875,-1.0178571939468384,0.4103004038333893,0.1333155483007431
1768580204479889000,23.248888916015623,-1.0129852294921875,0.36412838101387024,0.1621037870645523
1768580204489861600,23.258861572265626,-1.017569899559021,0.38390031456947327,0.1743047684431076
1768580204499835000,23.2688349609375,-1.0309643745422363,0.4418935775756836,0.15972821414470673
1768580204509809000,23.278808837890626,-1.0504415035247803,0.5014034509658813,0.13677595555782318
1768580204519782000,23.288781982421874,-1.055219292640686,0.5395827889442444,0.1096910834312439
1768580204529755000,23.2987548828125,-1.0388422012329102,0.5533449649810791,0.08413563668727875
1768580204539729000,23.30872900390625,-1.0204410552978516,0.5496674180030823,0.07582550495862961
1768580204549702000,23.318701904296876,-0.9999915361404419,0.5482174158096313,0.10596074908971786
1768580204559674600,23.328674560546876,-0.9858089089393616,0.5489287972450256,0.15015964210033417
1768580204569648600,23.338648681640624,-0.9766753315925598,0.5585156083106995,0.19574140012264252
1768580204579622000,23.348621826171875,-0.9612859487533569,0.5653942823410034,0.26032546162605286
1768580204589595000,23.358594970703123,-0.944036066532135,0.5339709520339966,0.3163490891456604
1768580204599569000,23.36856884765625,-0.9471673965454102,0.4400615394115448,0.3435543477535248
1768580204609542000,23.3785419921875,-0.962291955947876,0.32364779710769653,0.3345845639705658
1768580204619515000,23.388514892578126,-1.0040889978408813,0.24284164607524872,0.3118020296096802
1768580204629489000,23.398489013671874,-1.037931203842163,0.22434040904045105,0.284523606300354
1768580204639461600,23.408461669921873,-1.051558017730713,0.23066061735153198,0.25849786400794983
1768580204649435600,23.418435546875,-1.0448074340820312,0.23507808148860931,0.24901272356510162
1768580204659409000,23.428408935546877,-1.0125341415405273,0.2295922338962555,0.2613716721534729
1768580204669381000,23.438381103515624,-0.9728500843048096,0.20228463411331177,0.2877333462238312
1768580204679355100,23.448355224609376,-0.9497106671333313,0.16744115948677063,0.32364287972450256
1768580204689328000,23.458328125,-0.9518102407455444,0.15377220511436462,0.37053000926971436
1768580204699301000,23.468301025390623,-0.9352986812591553,0.1132599413394928,0.4040576219558716
1768580204709275000,23.47827490234375,-0.9114009141921997,0.03882354870438576,0.4349207282066345
1768580204719248100,23.488248046875,-0.8959242105484009,-0.05449547991156578,0.4727506637573242
1768580204729221000,23.49822119140625,-0.8796043992042542,-0.2047431766986847,0.5181038975715637
1768580204739195100,23.508195068359374,-0.853388249874115,-0.38596704602241516,0.6061238050460815
1768580204749168000,23.518168212890625,-0.8293871879577637,-0.5757189989089966,0.7156305313110352
1768580204759141000,23.52814111328125,-0.7981181740760803,-0.7605175971984863,0.8082478046417236
1768580204769115100,23.538115234375,-0.7562416195869446,-0.9524809122085571,0.8525491952896118
1768580204779088100,23.548088134765624,-0.7206482291221619,-1.156750202178955,0.8662761449813843
1768580204789061000,23.55806103515625,-0.676719069480896,-1.3525058031082153,0.8728398084640503
1768580204799035100,23.56803515625,-0.6205631494522095,-1.5244168043136597,0.8919610381126404
1768580204809008000,23.578008056640623,-0.5661278963088989,-1.6748398542404175,0.9243068695068359
1768580204818981000,23.587981201171875,-0.5393378138542175,-1.7994678020477295,0.9742826819419861
1768580204828955100,23.597955078125,-0.5294085741043091,-1.8699027299880981,1.0175120830535889
1768580204838928100,23.60792822265625,-0.4929080903530121,-1.9155104160308838,1.0484840869903564
1768580204848901000,23.617901123046874,-0.47526416182518005,-1.902550458908081,1.0759057998657227
1768580204858875100,23.627875244140625,-0.45426300168037415,-1.83591890335083,1.1034843921661377
1768580204868848000,23.63784814453125,-0.38159945607185364,-1.785056233406067,1.1392449140548706
1768580204878822100,23.647822265625,-0.30239811539649963,-1.765623927116394,1.2169421911239624
1768580204888795100,23.657795166015624,-0.25654280185699463,-1.787961721420288,1.3155086040496826
1768580204898768100,23.66776806640625,-0.21006931364536285,-1.8947715759277344,1.408887267112732
1768580204908742100,23.6777421875,-0.1700257509946823,-2.066352367401123,1.447036862373352
1768580204918715100,23.687715087890624,-0.1532403826713562,-2.288738250732422,1.4396079778671265
1768580204928688000,23.697688232421875,-0.12501157820224762,-2.5312464237213135,1.4613827466964722
1768580204938662100,23.707662109375,-0.08231844007968903,-2.6849076747894287,1.5735236406326294
1768580204948635100,23.71763525390625,-0.06945645809173584,-2.7575206756591797,1.7375140190124512
1768580204958608100,23.727608154296874,-0.04852614924311638,-2.8029627799987793,1.8582977056503296
1768580204968582100,23.73758203125,-0.00027020229026675224,-2.817387580871582,1.920803427696228
1768580204978555100,23.74755517578125,0.05328783020377159,-2.799814462661743,1.9140914678573608
1768580204988528000,23.757528076171877,0.09037137031555176,-2.7297604084014893,1.8623453378677368
1768580204998502100,23.767502197265625,0.1195036917924881,-2.5534939765930176,1.7886812686920166
1768580205008475100,23.77747509765625,0.14296387135982513,-2.3173398971557617,1.7302436828613281
1768580205018448100,23.7874482421875,0.1551385074853897,-2.1047465801239014,1.6686937808990479
1768580205028422100,23.797422119140624,0.18991610407829285,-1.9595699310302734,1.5590407848358154
1768580205038395100,23.80739501953125,0.23155489563941956,-1.9074574708938599,1.463422417640686
1768580205048368000,23.8173681640625,0.26999929547309875,-1.9664843082427979,1.431891918182373
1768580205058342100,23.827342041015626,0.32480689883232117,-2.1300113201141357,1.5219706296920776
1768580205068315100,23.837315185546874,0.39290738105773926,-2.331357479095459,1.715224027633667
1768580205078288100,23.8472880859375,0.45429083704948425,-2.513699531555176,1.9438388347625732
1768580205088262100,23.85726220703125,0.530692994594574,-2.623727560043335,2.159890651702881
1768580205098235100,23.867235107421877,0.5980384349822998,-2.6198198795318604,2.3043084144592285
1768580205108209200,23.877209228515625,0.6339622139930725,-2.512583017349243,2.3389012813568115
1768580205118182100,23.88718212890625,0.6977568864822388,-2.406703233718872,2.3171181678771973
1768580205128155100,23.897155029296876,0.7504433989524841,-2.2691760063171387,2.2597804069519043
1768580205138129200,23.907129150390624,0.7476641535758972,-2.015789270401001,2.195323944091797
1768580205148102100,23.91710205078125,0.720340371131897,-1.6842634677886963,2.104078769683838
1768580205158075100,23.9270751953125,0.6785721778869629,-1.4192252159118652,1.959731101989746
1768580205168049200,23.937049072265626,0.6532121300697327,-1.2760560512542725,1.828734278678894
1768580205178022100,23.947022216796874,0.6713466644287109,-1.2000638246536255,1.7549759149551392
1768580205187995100,23.9569951171875,0.7049410343170166,-1.1735068559646606,1.7345243692398071
1768580205197969200,23.96696923828125,0.7481366991996765,-1.2251783609390259,1.7810577154159546
1768580205207942000,23.97694189453125,0.7931867241859436,-1.3001474142074585,1.871636152267456
1768580205217915100,23.9869150390625,0.8023481965065002,-1.344293236732483,1.962003231048584
1768580205227889200,23.99688916015625,0.7769392728805542,-1.3816087245941162,2.021146059036255
1768580205237862100,24.006862060546876,0.7501891255378723,-1.4607248306274414,2.0546443462371826
1768580205247835100,24.016835205078124,0.7561379671096802,-1.4829620122909546,2.027858257293701
1768580205257809200,24.02680908203125,0.7548543214797974,-1.350598692893982,1.9204607009887695
1768580205267782100,24.0367822265625,0.7223005294799805,-1.2279490232467651,1.7571632862091064
1768580205277755100,24.046755126953126,0.6904435157775879,-1.1368881464004517,1.5840562582015991
1768580205287729200,24.056729248046874,0.6662665009498596,-1.057902455329895,1.4435635805130005
1768580205297702100,24.0667021484375,0.6581584811210632,-1.0166213512420654,1.3774244785308838
1768580205307675100,24.076675048828125,0.6690760254859924,-0.9681355357170105,1.4045137166976929
1768580205317649200,24.086649169921873,0.6756575107574463,-0.9434597492218018,1.513270616531372
1768580205327622100,24.0966220703125,0.6930944323539734,-1.0167499780654907,1.6759278774261475
1768580205337595100,24.10659521484375,0.7311304807662964,-1.1054284572601318,1.8245697021484375
1768580205347569200,24.116569091796876,0.7648454904556274,-1.1858787536621094,1.9153449535369873
1768580205357542100,24.126542236328124,0.8074107766151428,-1.2713576555252075,1.9040608406066895
1768580205367516200,24.13651611328125,0.8834966421127319,-1.3610308170318604,1.8089500665664673
1768580205377489200,24.1464892578125,0.9516163468360901,-1.3930222988128662,1.6554532051086426
1768580205387462100,24.156462158203126,1.0037275552749634,-1.3666064739227295,1.4925724267959595
1768580205397436200,24.166436279296875,1.0166298151016235,-1.2689437866210938,1.362382411956787
1768580205407409200,24.1764091796875,1.0250017642974854,-1.1307917833328247,1.2927672863006592
1768580205417382100,24.186382080078126,1.0352612733840942,-0.9879659414291382,1.274641513824463
1768580205427356000,24.19635595703125,1.052162766456604,-0.9492933750152588,1.2771358489990234
1768580205437329200,24.2063291015625,1.116647720336914,-0.9909816980361938,1.2834992408752441
1768580205447302100,24.21630224609375,1.2076181173324585,-1.0443072319030762,1.2759021520614624
1768580205457276200,24.226276123046876,1.2649122476577759,-1.0638335943222046,1.237687110900879
1768580205467249200,24.236249267578124,1.2939344644546509,-1.0147513151168823,1.1748677492141724
1768580205477222100,24.24622216796875,1.2851375341415405,-0.8990539908409119,1.0810673236846924
1768580205487196200,24.256196044921875,1.2479528188705444,-0.7352608442306519,0.98284512758255
1768580205497169000,24.2661689453125,1.209106683731079,-0.5172938704490662,0.8856117725372314
1768580205507142100,24.27614208984375,1.1495115756988525,-0.34417325258255005,0.7763896584510803
1768580205517116200,24.2861162109375,1.1303197145462036,-0.27192407846450806,0.6424619555473328
1768580205527089200,24.296089111328126,1.1484827995300293,-0.2175591140985489,0.48899051547050476
1768580205537062100,24.306062255859374,1.1616952419281006,-0.13340961933135986,0.3388843536376953
1768580205547036200,24.3160361328125,1.1638973951339722,-0.00695786252617836,0.22606369853019714
1768580205557009200,24.326009033203125,1.1676255464553833,0.12557807564735413,0.12549234926700592
1768580205566982100,24.335982177734376,1.1515614986419678,0.2573329508304596,0.05250208079814911
1768580205576956200,24.3459560546875,1.104248285293579,0.39009472727775574,0.03782593458890915
1768580205586929200,24.35592919921875,1.0244637727737427,0.5686959028244019,0.08713196218013763
1768580205596902100,24.365902099609375,0.9258033037185669,0.7133127450942993,0.13169437646865845
1768580205606876200,24.375876220703127,0.8302111625671387,0.8303557634353638,0.14918825030326843
1768580205616849200,24.38584912109375,0.728790283203125,0.9512087106704712,0.16193094849586487
1768580205626822100,24.395822265625,0.6227192282676697,1.0959906578063965,0.1812860518693924
1768580205636796200,24.405796142578126,0.5301224589347839,1.2669506072998047,0.19770203530788422
1768580205646769200,24.41576904296875,0.4899255931377411,1.429513692855835,0.22190187871456146
1768580205656742100,24.4257421875,0.48535242676734924,1.5889235734939575,0.24335257709026337
1768580205666716200,24.435716064453125,0.5136909484863281,1.767155647277832,0.2664858102798462
1768580205676689400,24.445689453125,0.5316145420074463,1.9742462635040283,0.31547439098358154
1768580205686662400,24.455662353515624,0.5032448768615723,2.1999945640563965,0.4479445219039917
1768580205696636400,24.465636474609376,0.43897107243537903,2.452461004257202,0.6647995710372925
1768580205706609400,24.475609375,0.3641575276851654,2.6745026111602783,0.8822087049484253
1768580205716583400,24.48558349609375,0.27722156047821045,2.8386478424072266,1.0410470962524414
1768580205726556400,24.495556396484375,0.19518128037452698,2.9259870052337646,1.0908478498458862
1768580205736529400,24.505529296875,0.14573730528354645,2.9768598079681396,1.0492439270019531
1768580205746503400,24.51550341796875,0.11101005971431732,2.994054079055786,0.9264452457427979
1768580205756476400,24.525476318359374,0.07215960323810577,2.9287362098693848,0.7458429932594299
1768580205766449400,24.535449462890625,0.03492274135351181,2.862290620803833,0.5611023306846619
1768580205776423400,24.54542333984375,-0.027803225442767143,2.830824136734009,0.4083588719367981
1768580205786396400,24.555396484375,-0.10442377626895905,2.7313225269317627,0.2841944694519043
1768580205796369700,24.56536962890625,-0.1585397571325302,2.5683979988098145,0.17868055403232574
1768580205806343700,24.57534375,-0.22562088072299957,2.3888373374938965,0.11676985025405884
1768580205816316400,24.58531640625,-0.31853270530700684,2.2187063694000244,0.07231184095144272
1768580205826289400,24.595289306640623,-0.3762870728969574,2.0467450618743896,0.022607136517763138
1768580205836263400,24.605263427734375,-0.4244884252548218,1.9321297407150269,-0.03118232451379299
1768580205846236400,24.615236328125,-0.4972253739833832,1.900514006614685,-0.05731803923845291
1768580205856209400,24.62520947265625,-0.5736197829246521,1.9387362003326416,-0.044098109006881714
1768580205866183400,24.635183349609374,-0.6501021385192871,2.0385372638702393,-0.03102976642549038
1768580205876156700,24.64515673828125,-0.7217177152633667,2.1079931259155273,-0.04957016184926033
1768580205886129400,24.65512939453125,-0.7764842510223389,2.0972495079040527,-0.10273019224405289
1768580205896103400,24.665103515625,-0.8213191032409668,2.020914316177368,-0.16388089954853058
1768580205906076400,24.675076416015624,-0.9274253249168396,1.8515397310256958,-0.18754804134368896
1768580205916049400,24.68504931640625,-1.0499807596206665,1.5811446905136108,-0.19743582606315613
1768580205926023400,24.6950234375,-1.1098002195358276,1.2915452718734741,-0.2515515685081482
1768580205935996400,24.704996337890623,-1.1677463054656982,1.1063815355300903,-0.36058324575424194
