time,seconds_elapsed,z,y,x
1761585614556218400,6.48621826171875,-1.225738525390625,-0.304656982421875,0.13232421875
1761585614566192400,6.4961923828125,-1.2512359619140625,-0.27490234375,0.1080780029296875
1761585614576166400,6.50616650390625,-1.1903839111328125,-0.2234344482421875,0.0700836181640625
1761585614586139400,6.516139404296875,-1.108917236328125,-0.177825927734375,0.0294189453125
1761585614596113400,6.526113525390625,-1.0309295654296875,-0.1781768798828125,0.0073089599609375
1761585614606087400,6.53608740234375,-0.967315673828125,-0.242034912109375,0.031219482421875
1761585614616060200,6.54606005859375,-0.6402130126953125,-0.3869171142578125,0.293914794921875
1761585614626034200,6.5560341796875,-0.33135986328125,-0.3751983642578125,0.3215789794921875
1761585614636008200,6.56600830078125,-0.2834930419921875,-0.241058349609375,0.2484588623046875
1761585614645982200,6.575982177734375,-0.329071044921875,-0.1203155517578125,0.2760467529296875
1761585614655955200,6.585955078125,-0.4600830078125,-0.006317138671875,0.3144683837890625
1761585614665929200,6.59592919921875,-0.8100433349609375,0.1358184814453125,0.3508453369140625
1761585614675903200,6.6059033203125,-1.43365478515625,0.411376953125,0.7995147705078125
1761585614685877200,6.615877197265625,-1.3401031494140625,0.368896484375,1.393096923828125
1761585614695850500,6.6258505859375,-0.7702178955078125,-0.2693634033203125,0.6710662841796875
1761585614705824300,6.63582421875,-0.7448577880859375,-0.3555908203125,0.1296844482421875
1761585614715798300,6.64579833984375,-0.632354736328125,-0.1891937255859375,0.1316375732421875
1761585614725771500,6.655771484375,-0.76220703125,-0.1920166015625,0.1427459716796875
1761585614735745500,6.66574560546875,-0.8561248779296875,-0.1602325439453125,0.1474609375
1761585614745719600,6.675719482421875,-0.9533538818359375,-0.174285888671875,0.1742095947265625
1761585614755693300,6.685693359375,-1.302886962890625,-0.17376708984375,0.2573089599609375
1761585614765666300,6.695666259765625,-1.5085296630859375,-0.1192169189453125,0.4155731201171875
1761585614775640300,6.705640380859375,-1.1111297607421875,-0.0959625244140625,0.426177978515625
1761585614785614300,6.7156142578125,-0.8355560302734375,-0.128143310546875,0.311065673828125
1761585614795587300,6.72558740234375,-0.8488616943359375,-0.1636199951171875,0.2718658447265625
1761585614805561300,6.735561279296875,-0.9521026611328125,-0.1134490966796875,0.2833251953125
1761585614815535400,6.745535400390625,-1.0995635986328125,-0.0469512939453125,0.277252197265625
1761585614825509400,6.75550927734375,-1.110504150390625,-0.0327301025390625,0.2152557373046875
1761585614835482400,6.765482421875,-1.013702392578125,-0.092742919921875,0.1417999267578125
1761585614845456400,6.775456298828125,-0.96832275390625,-0.18072509765625,0.1241455078125
1761585614855430400,6.785430419921875,-0.91619873046875,-0.2253570556640625,0.1720123291015625
1761585614865404400,6.795404296875,-0.8590545654296875,-0.1988983154296875,0.254730224609375
1761585614875377400,6.80537744140625,-0.83673095703125,-0.19952392578125,0.3345489501953125
1761585614885351400,6.815351318359375,-0.842254638671875,-0.2603302001953125,0.36810302734375
1761585614895325400,6.825325439453125,-0.8454742431640625,-0.2891082763671875,0.33355712890625
1761585614905298200,6.835298095703125,-0.8473358154296875,-0.3028717041015625,0.2637786865234375
1761585614915272200,6.845272216796875,-0.889434814453125,-0.36383056640625,0.2670135498046875
1761585614925246200,6.85524609375,-0.8065032958984375,-0.4049224853515625,0.3275299072265625
1761585614935220200,6.86522021484375,-0.750946044921875,-0.377105712890625,0.296661376953125
1761585614945193200,6.875193115234375,-0.89434814453125,-0.4076385498046875,0.2108917236328125
1761585614955167200,6.885167236328125,-0.9561004638671875,-0.44744873046875,0.166168212890625
1761585614965141200,6.895141357421875,-0.997222900390625,-0.4704132080078125,0.1191253662109375
1761585614975115300,6.905115234375,-1.066162109375,-0.4931793212890625,0.042236328125
1761585614985088300,6.915088134765625,-1.0576171875,-0.4602203369140625,-0.0311126708984375
1761585614995062300,6.925062255859375,-0.8578338623046875,-0.3944549560546875,-0.11383056640625
1761585615005036300,6.935036376953125,-0.767333984375,-0.4078521728515625,-0.3061981201171875
1761585615015009300,6.94500927734375,-0.89581298828125,-0.43377685546875,-0.30889892578125
1761585615024983300,6.9549833984375,-0.997711181640625,-0.476654052734375,-0.2075042724609375
1761585615034957300,6.964957275390625,-1.0038604736328125,-0.513458251953125,-0.1346588134765625
1761585615044931300,6.974931396484375,-0.9714202880859375,-0.4454498291015625,-0.1083831787109375
1761585615054904300,6.984904296875,-0.8992919921875,-0.358154296875,-0.1132659912109375
1761585615064878300,6.99487841796875,-0.8516998291015625,-0.2868804931640625,-0.0675201416015625
1761585615074852400,7.004852294921875,-0.9358673095703125,-0.3145904541015625,0.0411529541015625
1761585615084826000,7.014826171875,-0.880401611328125,-0.317535400390625,-0.0244903564453125
1761585615094799400,7.02479931640625,-0.7393341064453125,-0.27349853515625,0.049163818359375
1761585615104773400,7.0347734375,-0.7841033935546875,-0.33837890625,0.2862701416015625
1761585615114747400,7.044747314453125,-0.8777008056640625,-0.4742584228515625,0.13409423828125
1761585615124720400,7.054720458984375,-0.9342193603515625,-0.444732666015625,0.00714111328125
1761585615134694400,7.0646943359375,-0.9593353271484375,-0.3936309814453125,0.0131988525390625
1761585615144668400,7.07466845703125,-0.9243927001953125,-0.3567657470703125,0.0433349609375
1761585615154642400,7.084642333984375,-0.902496337890625,-0.380126953125,0.0382080078125
1761585615164615400,7.094615478515625,-0.8982391357421875,-0.4257049560546875,-0.07275390625
1761585615174589400,7.10458935546875,-0.8687744140625,-0.4477081298828125,-0.114471435546875
1761585615184563500,7.1145634765625,-0.838775634765625,-0.441741943359375,-0.0743865966796875
1761585615194536200,7.1245361328125,-0.8601531982421875,-0.4534759521484375,-0.1144866943359375
1761585615204510200,7.13451025390625,-0.993804931640625,-0.458404541015625,-0.1571502685546875
1761585615214484200,7.144484130859375,-0.943511962890625,-0.440704345703125,-0.2460479736328125
1761585615224458200,7.154458251953125,-0.904022216796875,-0.4875335693359375,-0.39788818359375
1761585615234431200,7.16443115234375,-1.0017852783203125,-0.5236663818359375,-0.3907012939453125
1761585615244405200,7.1744052734375,-0.9276275634765625,-0.4545135498046875,-0.335693359375
1761585615254379300,7.184379150390625,-0.733917236328125,-0.27587890625,-0.2964019775390625
1761585615264353300,7.194353271484375,-0.79852294921875,-0.2265625,-0.1431884765625
1761585615274326300,7.204326171875,-0.83966064453125,-0.492584228515625,-0.3443603515625
1761585615284300300,7.21430029296875,-0.832611083984375,-0.676544189453125,-0.5397796630859375
1761585615294274300,7.2242744140625,-0.6799468994140625,-0.668426513671875,-0.5209503173828125
1761585615304247300,7.234247314453125,-0.58416748046875,-0.4229888916015625,-0.6296539306640625
1761585615314221300,7.24422119140625,-0.4948272705078125,-0.411376953125,-0.6259002685546875
1761585615324195300,7.2541953125,-0.51849365234375,-0.6341094970703125,-0.6275482177734375
1761585615334169300,7.26416943359375,-0.681243896484375,-0.7725067138671875,-0.746551513671875
1761585615344142300,7.274142333984375,-0.8027801513671875,-0.69329833984375,-0.77142333984375
1761585615354116400,7.284116455078125,-0.7713623046875,-0.40667724609375,-0.7887420654296875
1761585615364090400,7.29409033203125,-0.5896453857421875,-0.1678924560546875,-0.7391204833984375
1761585615374064400,7.304064453125,-0.4028472900390625,-0.187530517578125,-0.6044158935546875
1761585615384037400,7.314037353515625,-0.4213409423828125,-0.318115234375,-0.5469207763671875
1761585615394011100,7.32401123046875,-0.4694061279296875,-0.3766326904296875,-0.5453033447265625
1761585615403985200,7.333985107421875,-0.580352783203125,-0.300811767578125,-0.65814208984375
1761585615413958400,7.34395849609375,-0.719879150390625,-0.1694793701171875,-0.848052978515625
1761585615423932400,7.353932373046875,-0.7090301513671875,-0.2296905517578125,-0.8421630859375
1761585615433906400,7.363906494140625,-0.70758056640625,-0.2942962646484375,-0.8519744873046875
1761585615443880200,7.373880126953125,-0.725738525390625,-0.26934814453125,-0.884979248046875
1761585615453853400,7.383853515625,-0.6829071044921875,-0.2241058349609375,-0.843902587890625
1761585615463827500,7.393827392578125,-0.72247314453125,-0.22918701171875,-0.7539825439453125
1761585615473801500,7.403801513671875,-0.796051025390625,-0.2467803955078125,-0.70794677734375
1761585615483775500,7.413775390625,-0.9653778076171875,-0.200836181640625,-0.652313232421875
1761585615493748500,7.42374853515625,-1.4371185302734375,-0.0068817138671875,-0.4766082763671875
1761585615503722500,7.433722412109375,-1.257171630859375,-0.011474609375,-0.2833251953125
1761585615513695500,7.443695556640625,-0.8665924072265625,-0.1077880859375,-0.153228759765625
1761585615523668500,7.45366845703125,-0.8449554443359375,-0.1717681884765625,-0.2860565185546875
1761585615533642500,7.463642578125,-0.59765625,-0.2539215087890625,-0.5486907958984375
1761585615543616500,7.473616455078125,-0.384033203125,-0.5626983642578125,-0.9399261474609375
1761585615553590500,7.483590576171875,-0.019683837890625,-0.933380126953125,-1.10308837890625
1761585615563563500,7.4935634765625,0.1323699951171875,-0.8862457275390625,-1.2443695068359375
1761585615573537500,7.50353759765625,-0.5023193359375,-0.572784423828125,-0.96875
1761585615583511600,7.513511474609375,-0.8455352783203125,-0.3682861328125,-0.3687744140625
1761585615593485600,7.523485595703125,-1.00634765625,-0.273162841796875,-0.1969146728515625
1761585615603458600,7.53345849609375,-1.159027099609375,-0.1373443603515625,-0.3808135986328125
1761585615613432600,7.5434326171875,-1.201171875,-0.11016845703125,-0.43603515625
1761585615623406600,7.553406494140625,-0.98406982421875,-0.193450927734375,-0.5137176513671875
1761585615633379600,7.563379638671875,-0.5560302734375,-0.3278961181640625,-0.63616943359375
1761585615643353300,7.573353271484375,-0.259246826171875,-0.4782562255859375,-0.673187255859375
1761585615653327400,7.583327392578125,-0.2056732177734375,-0.6400299072265625,-0.64215087890625
1761585615663301400,7.59330126953125,-0.1823272705078125,-0.7921600341796875,-0.6445770263671875
1761585615673274600,7.603274658203125,-0.1750640869140625,-0.841644287109375,-0.7098388671875
1761585615683248600,7.61324853515625,-0.16143798828125,-0.7306671142578125,-0.6278839111328125
1761585615693222400,7.623222412109375,-0.425537109375,-0.567901611328125,-0.50628662109375
1761585615703195600,7.633195556640625,-0.733917236328125,-0.4608917236328125,-0.4700775146484375
1761585615713169700,7.643169677734375,-0.890411376953125,-0.3804779052734375,-0.41168212890625
1761585615723143700,7.653143798828125,-0.917449951171875,-0.3090057373046875,-0.3563690185546875
1761585615733117700,7.66311767578125,-0.8907318115234375,-0.4064178466796875,-0.2953948974609375
1761585615743090700,7.673090576171875,-0.625274658203125,-0.4451751708984375,-0.3856201171875
1761585615753064700,7.683064697265625,-0.2573089599609375,-0.5752716064453125,-0.4700469970703125
1761585615763038700,7.693038818359375,-0.1416168212890625,-0.8013916015625,-0.435638427734375
1761585615773012700,7.7030126953125,-0.16497802734375,-0.94207763671875,-0.407562255859375
1761585615782985700,7.71298583984375,-0.1921844482421875,-0.977569580078125,-0.411468505859375
1761585615792959700,7.722959716796875,-0.27923583984375,-0.9072418212890625,-0.3798370361328125
1761585615802933800,7.732933837890625,-0.3636322021484375,-0.8542633056640625,-0.264556884765625
1761585615812906500,7.742906494140625,-0.413360595703125,-0.8076934814453125,-0.1905059814453125
1761585615822880500,7.752880615234375,-0.1150054931640625,-0.849456787109375,-0.0866241455078125
1761585615832854500,7.7628544921875,-0.11346435546875,-0.927398681640625,-0.12841796875
1761585615842828500,7.77282861328125,0.1777496337890625,-0.9282684326171875,-0.2367706298828125
1761585615852801500,7.782801513671875,0.0491180419921875,-0.9304046630859375,-0.150238037109375
1761585615862775600,7.792775634765625,-0.23101806640625,-0.8665924072265625,-0.0724334716796875
1761585615872749600,7.80274951171875,-0.3912353515625,-0.8777008056640625,0.025299072265625
1761585615882723600,7.8127236328125,-0.377349853515625,-0.999267578125,0.084075927734375
1761585615892696600,7.822696533203125,-0.24774169921875,-1.0786285400390625,0.07684326171875
1761585615902670600,7.832670654296875,-0.1091156005859375,-1.1240692138671875,0.0746002197265625
1761585615912644600,7.84264453125,-0.0517425537109375,-1.16912841796875,0.0821685791015625
1761585615922617600,7.85261767578125,-0.0655517578125,-1.1738739013671875,0.0779876708984375
1761585615932591600,7.862591552734375,-0.0839996337890625,-1.1615753173828125,0.073516845703125
1761585615942565600,7.872565673828125,-0.08038330078125,-1.14044189453125,0.1144561767578125
1761585615952539600,7.88253955078125,0.0214385986328125,-1.052154541015625,0.129119873046875
1761585615962512400,7.892512451171875,-0.052001953125,-1.057952880859375,0.1419219970703125
1761585615972486400,7.902486328125,0.0301055908203125,-1.0851593017578125,0.240570068359375
1761585615982460400,7.91246044921875,0.0050811767578125,-1.0688018798828125,0.283416748046875
1761585615992434400,7.922434326171875,-0.117950439453125,-1.0936279296875,0.2728424072265625
1761585616002407400,7.932407470703125,-0.2521209716796875,-1.0997772216796875,0.322052001953125
1761585616012381400,7.94238134765625,-0.2835540771484375,-1.05657958984375,0.4232940673828125
1761585616022355500,7.95235546875,-0.2689056396484375,-0.949432373046875,0.5211334228515625
1761585616032328700,7.96232861328125,-0.285797119140625,-0.830352783203125,0.61334228515625
1761585616042302700,7.972302734375,-0.2480926513671875,-0.7419281005859375,0.682769775390625
1761585616052276700,7.98227685546875,-0.16424560546875,-0.70123291015625,0.7028045654296875
1761585616062250500,7.99225048828125,-0.1100616455078125,-0.7106781005859375,0.685302734375
1761585616072223700,8.0022236328125,-0.0684051513671875,-0.796875,0.687835693359375
1761585616082197800,8.01219775390625,-0.155609130859375,-0.9155426025390625,0.7012939453125
1761585616092171800,8.022171875,-0.2054443359375,-0.98504638671875,0.715667724609375
1761585616102144500,8.03214453125,-0.1874847412109375,-0.9636993408203125,0.6796722412109375
1761585616112118500,8.042118408203125,-0.1927947998046875,-0.8956146240234375,0.6368560791015625
1761585616122092500,8.052092529296875,-0.226806640625,-0.812347412109375,0.689483642578125
1761585616132066600,8.062066650390625,-0.18292236328125,-0.7164764404296875,0.7994232177734375
1761585616142039600,8.07203955078125,-0.1269378662109375,-0.643341064453125,0.835784912109375
1761585616152013600,8.082013671875,-0.16253662109375,-0.613189697265625,0.80126953125
1761585616161987600,8.091987548828126,-0.2317352294921875,-0.5936737060546875,0.7531280517578125
1761585616171961600,8.101961669921875,-0.2731170654296875,-0.55828857421875,0.738861083984375
1761585616181934600,8.1119345703125,-0.308868408203125,-0.523101806640625,0.7642059326171875
1761585616191908600,8.12190869140625,-0.3680419921875,-0.50250244140625,0.84283447265625
1761585616201882600,8.131882568359375,-0.3260345458984375,-0.460906982421875,0.8645477294921875
1761585616211855600,8.141855712890624,-0.3685302734375,-0.3966827392578125,0.8246612548828125
1761585616221829600,8.15182958984375,-0.3825836181640625,-0.33966064453125,0.853729248046875
1761585616231803600,8.1618037109375,-0.3380889892578125,-0.2634429931640625,0.9471435546875
1761585616241777700,8.171777587890626,-0.28302001953125,-0.214996337890625,1.0009918212890625
1761585616251750400,8.18175048828125,-0.29522705078125,-0.2120361328125,1.007110595703125
1761585616261724400,8.191724365234375,-0.297027587890625,-0.2335052490234375,0.9937896728515625
1761585616271698400,8.201698486328125,-0.258209228515625,-0.2393646240234375,0.9750823974609375
1761585616281672400,8.21167236328125,-0.229278564453125,-0.226715087890625,0.9380035400390625
1761585616291645400,8.2216455078125,-0.2817535400390625,-0.1759185791015625,0.871429443359375
1761585616301619500,8.231619384765626,-0.339996337890625,-0.099853515625,0.804443359375
1761585616311593500,8.241593505859376,-0.3497314453125,-0.038360595703125,0.7989654541015625
1761585616321566500,8.25156640625,-0.3449859619140625,-0.0086822509765625,0.8317718505859375
1761585616331540500,8.26154052734375,-0.375335693359375,0.02020263671875,0.8895416259765625
1761585616341514500,8.271514404296875,-0.3775177001953125,0.083984375,0.9266204833984375
1761585616351488500,8.281488525390625,-0.3372344970703125,0.1732635498046875,0.945404052734375
1761585616361461800,8.291461669921874,-0.2730255126953125,0.241851806640625,0.9771575927734375
1761585616371435500,8.301435546875,-0.2482147216796875,0.244903564453125,1.0250244140625
1761585616381409500,8.311409423828126,-0.276702880859375,0.2165985107421875,1.062347412109375
1761585616391383600,8.321383544921876,-0.3083953857421875,0.18670654296875,1.0371856689453125
1761585616401356800,8.331356689453125,-0.3434906005859375,0.1618804931640625,0.930908203125
1761585616411330600,8.34133056640625,-0.3967132568359375,0.1416168212890625,0.8226470947265625
1761585616421304600,8.3513046875,-0.4617767333984375,0.128662109375,0.804229736328125
1761585616431277600,8.361277587890624,-0.455047607421875,0.1747283935546875,0.868682861328125
1761585616441251600,8.37125146484375,-0.334075927734375,0.228851318359375,0.8951568603515625
1761585616451225600,8.3812255859375,-0.2977447509765625,0.2343902587890625,0.8303070068359375
1761585616461199600,8.39119970703125,-0.4148406982421875,0.2200775146484375,0.7243804931640625
1761585616471172600,8.401172607421875,-0.4687652587890625,0.21441650390625,0.6276092529296875
1761585616481146600,8.411146728515625,-0.5135345458984375,0.242828369140625,0.614349365234375
1761585616491120600,8.42112060546875,-0.4985504150390625,0.252349853515625,0.695037841796875
1761585616501093600,8.43109375,-0.4229736328125,0.2550201416015625,0.773681640625
1761585616511067600,8.441067626953124,-0.3892822265625,0.2677001953125,0.825958251953125
1761585616521041700,8.451041748046874,-0.40155029296875,0.28009033203125,0.8773193359375
1761585616531015700,8.461015625,-0.393035888671875,0.3094940185546875,0.9020233154296875
1761585616540988700,8.47098876953125,-0.3756103515625,0.334259033203125,0.882171630859375
1761585616550962700,8.480962646484375,-0.376251220703125,0.3536224365234375,0.8598175048828125
1761585616560936700,8.490936767578125,-0.34844970703125,0.3677520751953125,0.84368896484375
1761585616570910700,8.50091064453125,-0.3559722900390625,0.3574676513671875,0.8162384033203125
1761585616580883700,8.5108837890625,-0.45269775390625,0.3242950439453125,0.8170318603515625
1761585616590857700,8.520857666015624,-0.4750518798828125,0.341583251953125,0.8134307861328125
1761585616600831700,8.530831787109374,-0.4855804443359375,0.4051361083984375,0.795745849609375
1761585616610804700,8.5408046875,-0.481903076171875,0.4567413330078125,0.81048583984375
1761585616620778800,8.55077880859375,-0.4448089599609375,0.46673583984375,0.789520263671875
1761585616630752800,8.560752685546875,-0.4287567138671875,0.4553375244140625,0.7746734619140625
1761585616640726800,8.570726806640625,-0.4004669189453125,0.4492340087890625,0.8118743896484375
1761585616650699500,8.580699462890625,-0.3161163330078125,0.4355926513671875,0.8510894775390625
1761585616660673500,8.590673583984374,-0.3166046142578125,0.4252471923828125,0.855621337890625
1761585616670647600,8.6006474609375,-0.34393310546875,0.4295806884765625,0.819854736328125
1761585616680621600,8.61062158203125,-0.333251953125,0.5195465087890625,0.6291961669921875
1761585616690594600,8.620594482421875,-0.3595123291015625,0.47674560546875,0.5596771240234375
1761585616700568600,8.630568603515625,-0.3203887939453125,0.4050750732421875,0.45880126953125
1761585616710543600,8.640543701171875,-0.3543701171875,0.3602142333984375,0.486236572265625
1761585616720517600,8.650517578125,-0.3607940673828125,0.3826904296875,0.6553192138671875
1761585616730491600,8.66049169921875,-0.3398284912109375,0.4737396240234375,0.7977294921875
1761585616740464600,8.670464599609375,-0.31475830078125,0.536407470703125,0.8821563720703125
1761585616750438700,8.680438720703124,-0.271942138671875,0.540802001953125,0.926910400390625
1761585616760412700,8.69041259765625,-0.2050018310546875,0.510223388671875,0.9423370361328125
1761585616770385700,8.7003857421875,-0.1723785400390625,0.44793701171875,1.0325927734375
1761585616780359700,8.710359619140625,-0.189697265625,0.3991851806640625,1.127655029296875
1761585616790333700,8.720333740234375,-0.1153106689453125,0.3798370361328125,1.20721435546875
1761585616800307700,8.7303076171875,-0.0929718017578125,0.3240509033203125,1.2497100830078125
1761585616810280700,8.74028076171875,-0.10614013671875,0.26580810546875,1.207733154296875
1761585616820254700,8.750254638671874,-0.0955352783203125,0.2786712646484375,1.1050262451171875
1761585616830228700,8.760228759765624,-0.10791015625,0.378997802734375,1.0030975341796875
1761585616840202800,8.77020263671875,-0.0793304443359375,0.5378875732421875,0.838409423828125
1761585616850175700,8.78017578125,-0.0866241455078125,0.6524658203125,0.6506805419921875
1761585616860149500,8.7901494140625,-0.1330108642578125,0.6701812744140625,0.5172119140625
1761585616870123500,8.80012353515625,-0.2454681396484375,0.6438140869140625,0.4498748779296875
1761585616880096800,8.8100966796875,-0.35845947265625,0.5780181884765625,0.561767578125
1761585616890070800,8.82007080078125,-0.304168701171875,0.457916259765625,0.677642822265625
1761585616900044800,8.830044921875,-0.21923828125,0.3549346923828125,0.7458648681640625
1761585616910018600,8.8400185546875,-0.2198486328125,0.3328704833984375,0.8012542724609375
1761585616919991800,8.84999169921875,-0.2457275390625,0.3722991943359375,0.8107452392578125
1761585616929965800,8.8599658203125,-0.247222900390625,0.4253387451171875,0.7987823486328125
1761585616939939800,8.86993994140625,-0.314788818359375,0.4925079345703125,0.8333740234375
1761585616949913900,8.879913818359375,-0.458221435546875,0.5481414794921875,0.86700439453125
1761585616959886800,8.889886962890625,-0.5001373291015625,0.5581817626953125,0.8376617431640625
1761585616969860900,8.89986083984375,-0.43426513671875,0.551513671875,0.8295135498046875
1761585616979835000,8.9098349609375,-0.373687744140625,0.5086517333984375,0.846923828125
1761585616989807600,8.9198076171875,-0.374267578125,0.436248779296875,0.7855682373046875
1761585616999781600,8.92978173828125,-0.388458251953125,0.398590087890625,0.67889404296875
1761585617009755600,8.939755615234375,-0.390960693359375,0.4375457763671875,0.6644134521484375
1761585617019729700,8.949729736328125,-0.41632080078125,0.5302276611328125,0.75482177734375
1761585617029702700,8.95970263671875,-0.4162750244140625,0.6243133544921875,0.85400390625
1761585617039676700,8.9696767578125,-0.3096771240234375,0.671661376953125,0.941131591796875
1761585617049650700,8.979650634765624,-0.2120361328125,0.640655517578125,0.997039794921875
1761585617059624700,8.989624755859374,-0.21551513671875,0.532470703125,0.9792327880859375
1761585617069597700,8.99959765625,-0.2108917236328125,0.3867034912109375,0.911346435546875
1761585617079571700,9.00957177734375,-0.2507171630859375,0.2965240478515625,0.8656463623046875
1761585617089545700,9.019545654296875,-0.2834320068359375,0.2726593017578125,0.8218536376953125
1761585617099518700,9.029518798828125,-0.2404327392578125,0.262481689453125,0.8018035888671875
1761585617109492700,9.03949267578125,-0.1757049560546875,0.274200439453125,0.8072357177734375
1761585617119466800,9.049466796875,-0.181365966796875,0.271087646484375,0.8105316162109375
1761585617129440800,9.059440673828124,-0.2311248779296875,0.3227386474609375,0.8545074462890625
1761585617139413500,9.06941357421875,-0.244842529296875,0.384429931640625,0.878204345703125
1761585617149387500,9.079387451171876,-0.2299652099609375,0.3966217041015625,0.8321380615234375
1761585617159361500,9.089361572265625,-0.236083984375,0.40185546875,0.7945556640625
1761585617169334500,9.09933447265625,-0.1905517578125,0.407928466796875,0.8870849609375
1761585617179308500,9.10930859375,-0.0794677734375,0.3820037841796875,0.9260406494140625
1761585617189282600,9.119282470703125,-0.0643463134765625,0.2904815673828125,0.9100189208984375
1761585617199256600,9.129256591796874,-0.09326171875,0.2021942138671875,0.917205810546875
1761585617209229800,9.139229736328126,-0.1613006591796875,0.200775146484375,0.9966888427734375
1761585617219203600,9.14920361328125,-0.156036376953125,0.205474853515625,1.0575714111328125
1761585617229177600,9.159177490234375,-0.1319732666015625,0.1791534423828125,1.09490966796875
1761585617239151600,9.169151611328125,-0.079376220703125,0.1488037109375,1.1043701171875
1761585617249124900,9.179124755859375,-0.0161590576171875,0.124755859375,1.0341339111328125
1761585617259099000,9.189098876953125,-0.0455780029296875,0.106658935546875,0.968414306640625
1761585617269073000,9.199072998046875,-0.1979217529296875,0.149139404296875,0.9931182861328125
1761585617279046000,9.2090458984375,-0.2177734375,0.1668548583984375,1.0274658203125
1761585617289019600,9.21901953125,-0.1731414794921875,0.1516571044921875,1.0583953857421875
1761585617298993700,9.22899365234375,-0.1403350830078125,0.130401611328125,1.1080169677734375
1761585617308967700,9.2389677734375,-0.1269989013671875,0.1066436767578125,1.1450958251953125
1761585617318940700,9.248940673828125,-0.1016998291015625,0.067626953125,1.1251373291015625
1761585617328914700,9.258914794921875,-0.0888519287109375,0.0393829345703125,1.082305908203125
1761585617338888700,9.268888671875,-0.1469268798828125,0.0433197021484375,1.0538482666015625
1761585617348862700,9.27886279296875,-0.1840667724609375,0.049163818359375,1.016632080078125
1761585617358835700,9.288835693359376,-0.2186126708984375,0.0617523193359375,0.978973388671875
1761585617368809700,9.298809814453126,-0.2942657470703125,0.0943145751953125,0.9653472900390625
1761585617378783700,9.30878369140625,-0.279998779296875,0.1110382080078125,0.961578369140625
1761585617388756700,9.3187568359375,-0.183013916015625,0.102996826171875,0.9775848388671875
1761585617398730800,9.328730712890625,-0.11773681640625,0.075408935546875,0.9895172119140625
1761585617408704800,9.338704833984375,-0.1231689453125,0.022003173828125,0.9761810302734375
1761585617418678800,9.3486787109375,-0.1815948486328125,-0.035980224609375,0.9652252197265625
1761585617428651800,9.35865185546875,-0.17193603515625,-0.0610504150390625,1.0052490234375
1761585617438625800,9.368625732421876,-0.1087493896484375,-0.0689849853515625,1.0588836669921875
1761585617448599800,9.378599853515626,-0.08197021484375,-0.0602874755859375,1.0485687255859375
1761585617458572500,9.388572509765625,-0.0834808349609375,-0.053985595703125,1.01800537109375
1761585617468546600,9.398546630859375,-0.09820556640625,-0.048583984375,1.0023040771484375
1761585617478520600,9.4085205078125,-0.1095428466796875,-0.0426177978515625,0.9885711669921875
1761585617488494600,9.41849462890625,-0.1142120361328125,-0.04522705078125,0.9792633056640625
1761585617498467600,9.428467529296874,-0.1161346435546875,-0.052947998046875,0.9631805419921875
1761585617508441600,9.438441650390626,-0.1251373291015625,-0.054840087890625,0.9393310546875
1761585617518415000,9.4484150390625,-0.1299285888671875,-0.054443359375,0.937103271484375
1761585617528389000,9.45838916015625,-0.136810302734375,-0.0597686767578125,0.94805908203125
1761585617538362400,9.4683623046875,-0.1430511474609375,-0.0809173583984375,0.9470672607421875
1761585617548336400,9.47833642578125,-0.1529693603515625,-0.0923004150390625,0.9398193359375
1761585617558310100,9.48831005859375,-0.1834869384765625,-0.0832672119140625,0.93463134765625
1761585617568283400,9.498283447265624,-0.167449951171875,-0.07470703125,0.944549560546875
1761585617578257400,9.50825732421875,-0.1177825927734375,-0.0851593017578125,0.9810638427734375
1761585617588231400,9.5182314453125,-0.0921630859375,-0.106353759765625,1.00823974609375
1761585617598205400,9.528205322265626,-0.0922088623046875,-0.1165771484375,1.01275634765625
1761585617608178400,9.538178466796875,-0.030731201171875,-0.0965423583984375,1.010498046875
1761585617618152400,9.54815234375,0.0150604248046875,-0.049896240234375,0.98028564453125
1761585617628126500,9.55812646484375,-0.0320892333984375,-0.054046630859375,0.9401397705078125
1761585617638100500,9.5681005859375,-0.10955810546875,-0.0838623046875,0.934234619140625
1761585617648073500,9.578073486328124,-0.1552734375,-0.1094970703125,0.9669342041015625
1761585617658047500,9.588047607421874,-0.145050048828125,-0.1306915283203125,1.002532958984375
1761585617668021500,9.598021484375,-0.1030120849609375,-0.16790771484375,0.9832000732421875
1761585617677994200,9.607994140625,-0.052032470703125,-0.1877899169921875,0.9491424560546875
1761585617687968300,9.61796826171875,-0.0227203369140625,-0.1869964599609375,0.9355926513671875
1761585617697942300,9.6279423828125,-0.033294677734375,-0.2011871337890625,0.941558837890625
1761585617707916300,9.637916259765625,-0.01922607421875,-0.219879150390625,0.9485321044921875
1761585617717889300,9.64788916015625,0.052764892578125,-0.21722412109375,0.9838409423828125
1761585617727863300,9.65786328125,0.097442626953125,-0.22906494140625,1.010009765625
1761585617737837300,9.66783740234375,0.0828704833984375,-0.238677978515625,0.9746856689453125
1761585617747811300,9.677811279296876,0.053985595703125,-0.2410888671875,0.919097900390625
1761585617757784300,9.687784423828125,0.0338134765625,-0.2586669921875,0.900146484375
1761585617767758300,9.69775830078125,0.037109375,-0.2753143310546875,0.9054412841796875
1761585617777732400,9.707732421875,0.02593994140625,-0.2809295654296875,0.92779541015625
